1.050505e+00 1.676768e+00 2.449685e+00
1.050505e+00 1.696970e+00 2.496467e+00
1.050505e+00 1.717172e+00 2.541339e+00
1.050505e+00 1.737374e+00 2.583701e+00
1.050505e+00 1.757576e+00 2.622765e+00
1.050505e+00 1.777778e+00 2.657476e+00
1.050505e+00 1.797980e+00 2.686391e+00
1.050505e+00 1.818182e+00 2.707486e+00
1.050505e+00 1.838384e+00 2.717851e+00
1.050505e+00 1.858586e+00 2.713171e+00
1.050505e+00 1.878788e+00 2.686836e+00
1.050505e+00 1.898990e+00 2.628389e+00
1.050505e+00 1.919192e+00 2.520848e+00
1.050505e+00 1.939394e+00 2.336472e+00
1.050505e+00 1.959596e+00 2.032335e+00
1.050505e+00 1.979798e+00 1.556260e+00
1.050505e+00 2.000000e+00 9.015407e-01
1.060606e+00 0.000000e+00 1.124885e+00
1.060606e+00 2.020202e-02 9.109816e-01
1.060606e+00 4.040404e-02 7.366006e-01
1.060606e+00 6.060606e-02 6.065784e-01
1.060606e+00 8.080808e-02 5.117778e-01
1.060606e+00 1.010101e-01 4.420920e-01
1.060606e+00 1.212121e-01 3.899132e-01
1.060606e+00 1.414141e-01 3.500987e-01
1.060606e+00 1.616162e-01 3.192621e-01
1.060606e+00 1.818182e-01 2.951606e-01
1.060606e+00 2.020202e-01 2.762811e-01
1.060606e+00 2.222222e-01 2.615794e-01
1.060606e+00 2.424242e-01 2.503180e-01
1.060606e+00 2.626263e-01 2.419640e-01
1.060606e+00 2.828283e-01 2.361241e-01
1.060606e+00 3.030303e-01 2.325027e-01
1.060606e+00 3.232323e-01 2.308737e-01
1.060606e+00 3.434343e-01 2.310610e-01
1.060606e+00 3.636364e-01 2.329254e-01
1.060606e+00 3.838384e-01 2.363556e-01
1.060606e+00 4.040404e-01 2.412609e-01
1.060606e+00 4.242424e-01 2.475668e-01
1.060606e+00 4.444444e-01 2.552112e-01
1.060606e+00 4.646465e-01 2.641417e-01
1.060606e+00 4.848485e-01 2.743134e-01
1.060606e+00 5.050505e-01 2.856879e-01
1.060606e+00 5.252525e-01 2.982313e-01
1.060606e+00 5.454545e-01 3.119140e-01
1.060606e+00 5.656566e-01 3.267094e-01
1.060606e+00 5.858586e-01 3.425937e-01
1.060606e+00 6.060606e-01 3.595454e-01
1.060606e+00 6.262626e-01 3.775446e-01
1.060606e+00 6.464646e-01 3.965733e-01
1.060606e+00 6.666667e-01 4.166143e-01
1.060606e+00 6.868687e-01 4.376520e-01
1.060606e+00 7.070707e-01 4.596714e-01
1.060606e+00 7.272727e-01 4.826584e-01
1.060606e+00 7.474747e-01 5.065996e-01
1.060606e+00 7.676768e-01 5.314822e-01
1.060606e+00 7.878788e-01 5.572938e-01
1.060606e+00 8.080808e-01 5.840225e-01
1.060606e+00 8.282828e-01 6.116568e-01
1.060606e+00 8.484848e-01 6.401852e-01
1.060606e+00 8.686869e-01 6.695968e-01
1.060606e+00 8.888889e-01 6.998807e-01
1.060606e+00 9.090909e-01 7.310259e-01
1.060606e+00 9.292929e-01 7.630219e-01
1.060606e+00 9.494949e-01 7.958579e-01
1.060606e+00 9.696970e-01 8.295232e-01
1.060606e+00 9.898990e-01 8.640068e-01
1.060606e+00 1.010101e+00 8.992979e-01
1.060606e+00 1.030303e+00 9.353852e-01
1.060606e+00 1.050505e+00 9.722573e-01
1.060606e+00 1.070707e+00 1.009902e+00
1.060606e+00 1.090909e+00 1.048308e+00
1.060606e+00 1.111111e+00 1.087462e+00
1.060606e+00 1.131313e+00 1.127351e+00
1.060606e+00 1.151515e+00 1.167960e+00
1.060606e+00 1.171717e+00 1.209276e+00
1.060606e+00 1.191919e+00 1.251282e+00
1.060606e+00 1.212121e+00 1.293962e+00
1.060606e+00 1.232323e+00 1.337298e+00
1.060606e+00 1.252525e+00 1.381270e+00
1.060606e+00 1.272727e+00 1.425859e+00
1.060606e+00 1.292929e+00 1.471041e+00
1.060606e+00 1.313131e+00 1.516791e+00
1.060606e+00 1.333333e+00 1.563083e+00
1.060606e+00 1.353535e+00 1.609886e+00
1.060606e+00 1.373737e+00 1.657167e+00
1.060606e+00 1.393939e+00 1.704889e+00
1.060606e+00 1.414141e+00 1.753010e+00
1.060606e+00 1.434343e+00 1.801483e+00
1.060606e+00 1.454545e+00 1.850255e+00
1.060606e+00 1.474747e+00 1.899265e+00
1.060606e+00 1.494949e+00 1.948443e+00
1.060606e+00 1.515152e+00 1.997710e+00
1.060606e+00 1.535354e+00 2.046970e+00
1.060606e+00 1.555556e+00 2.096115e+00
1.060606e+00 1.575758e+00 2.145016e+00
1.060606e+00 1.595960e+00 2.193517e+00
1.060606e+00 1.616162e+00 2.241434e+00
1.060606e+00 1.636364e+00 2.288545e+00
1.060606e+00 1.656566e+00 2.334575e+00
1.060606e+00 1.676768e+00 2.379186e+00
1.060606e+00 1.696970e+00 2.421955e+00
1.060606e+00 1.717172e+00 2.462347e+00
1.060606e+00 1.737374e+00 2.499672e+00
1.060606e+00 1.757576e+00 2.533033e+00
1.060606e+00 1.777778e+00 2.561235e+00
1.060606e+00 1.797980e+00 2.582665e+00
1.060606e+00 1.818182e+00 2.595090e+00
1.060606e+00 1.838384e+00 2.595359e+00
1.060606e+00 1.858586e+00 2.578909e+00
1.060606e+00 1.878788e+00 2.538991e+00
1.060606e+00 1.898990e+00 2.465417e+00
1.060606e+00 1.919192e+00 2.342735e+00
1.060606e+00 1.939394e+00 2.148092e+00
1.060606e+00 1.959596e+00 1.851140e+00
1.060606e+00 1.979798e+00 1.424437e+00
1.060606e+00 2.000000e+00 8.824610e-01
1.070707e+00 0.000000e+00 1.146414e+00
1.070707e+00 2.020202e-02 9.592685e-01
1.070707e+00 4.040404e-02 7.989915e-01
1.070707e+00 6.060606e-02 6.725076e-01
1.070707e+00 8.080808e-02 5.756756e-01
1.070707e+00 1.010101e-01 5.017158e-01
1.070707e+00 1.212121e-01 4.446596e-01
1.070707e+00 1.414141e-01 4.000531e-01
1.070707e+00 1.616162e-01 3.647545e-01
1.070707e+00 1.818182e-01 3.365785e-01
1.070707e+00 2.020202e-01 3.139968e-01
1.070707e+00 2.222222e-01 2.959263e-01
1.070707e+00 2.424242e-01 2.815862e-01
1.070707e+00 2.626263e-01 2.704037e-01
1.070707e+00 2.828283e-01 2.619509e-01
1.070707e+00 3.030303e-01 2.559032e-01
1.070707e+00 3.232323e-01 2.520098e-01
1.070707e+00 3.434343e-01 2.500746e-01
1.070707e+00 3.636364e-01 2.499418e-01
1.070707e+00 3.838384e-01 2.514857e-01
1.070707e+00 4.040404e-01 2.546040e-01
1.070707e+00 4.242424e-01 2.592122e-01
1.070707e+00 4.444444e-01 2.652396e-01
1.070707e+00 4.646465e-01 2.726263e-01
1.070707e+00 4.848485e-01 2.813212e-01
1.070707e+00 5.050505e-01 2.912800e-01
1.070707e+00 5.252525e-01 3.024640e-01
1.070707e+00 5.454545e-01 3.148389e-01
1.070707e+00 5.656566e-01 3.283743e-01
1.070707e+00 5.858586e-01 3.430426e-01
1.070707e+00 6.060606e-01 3.588190e-01
1.070707e+00 6.262626e-01 3.756805e-01
1.070707e+00 6.464646e-01 3.936060e-01
1.070707e+00 6.666667e-01 4.125760e-01
1.070707e+00 6.868687e-01 4.325720e-01
1.070707e+00 7.070707e-01 4.535768e-01
1.070707e+00 7.272727e-01 4.755741e-01
1.070707e+00 7.474747e-01 4.985482e-01
1.070707e+00 7.676768e-01 5.224842e-01
1.070707e+00 7.878788e-01 5.473677e-01
1.070707e+00 8.080808e-01 5.731850e-01
1.070707e+00 8.282828e-01 5.999224e-01
1.070707e+00 8.484848e-01 6.275670e-01
1.070707e+00 8.686869e-01 6.561057e-01
1.070707e+00 8.888889e-01 6.855259e-01
1.070707e+00 9.090909e-01 7.158150e-01
1.070707e+00 9.292929e-01 7.469606e-01
1.070707e+00 9.494949e-01 7.789502e-01
1.070707e+00 9.696970e-01 8.117713e-01
1.070707e+00 9.898990e-01 8.454112e-01
1.070707e+00 1.010101e+00 8.798572e-01
1.070707e+00 1.030303e+00 9.150963e-01
1.070707e+00 1.050505e+00 9.511151e-01
1.070707e+00 1.070707e+00 9.879000e-01
1.070707e+00 1.090909e+00 1.025437e+00
1.070707e+00 1.111111e+00 1.063710e+00
1.070707e+00 1.131313e+00 1.102706e+00
1.070707e+00 1.151515e+00 1.142406e+00
1.070707e+00 1.171717e+00 1.182796e+00
1.070707e+00 1.191919e+00 1.223855e+00
1.070707e+00 1.212121e+00 1.265565e+00
1.070707e+00 1.232323e+00 1.307905e+00
1.070707e+00 1.252525e+00 1.350854e+00
1.070707e+00 1.272727e+00 1.394385e+00
1.070707e+00 1.292929e+00 1.438475e+00
1.070707e+00 1.313131e+00 1.483093e+00
1.070707e+00 1.333333e+00 1.528208e+00
1.070707e+00 1.353535e+00 1.573786e+00
1.070707e+00 1.373737e+00 1.619789e+00
1.070707e+00 1.393939e+00 1.666172e+00
1.070707e+00 1.414141e+00 1.712888e+00
1.070707e+00 1.434343e+00 1.759883e+00
1.070707e+00 1.454545e+00 1.807096e+00
1.070707e+00 1.474747e+00 1.854456e+00
1.070707e+00 1.494949e+00 1.901884e+00
1.070707e+00 1.515152e+00 1.949286e+00
1.070707e+00 1.535354e+00 1.996556e+00
1.070707e+00 1.555556e+00 2.043568e+00
1.070707e+00 1.575758e+00 2.090174e+00
1.070707e+00 1.595960e+00 2.136199e+00
1.070707e+00 1.616162e+00 2.181433e+00
1.070707e+00 1.636364e+00 2.225622e+00
1.070707e+00 1.656566e+00 2.268456e+00
1.070707e+00 1.676768e+00 2.309556e+00
1.070707e+00 1.696970e+00 2.348446e+00
1.070707e+00 1.717172e+00 2.384529e+00
1.070707e+00 1.737374e+00 2.417043e+00
1.070707e+00 1.757576e+00 2.444998e+00
1.070707e+00 1.777778e+00 2.467096e+00
1.070707e+00 1.797980e+00 2.481598e+00
1.070707e+00 1.818182e+00 2.486141e+00
1.070707e+00 1.838384e+00 2.477453e+00
1.070707e+00 1.858586e+00 2.450923e+00
1.070707e+00 1.878788e+00 2.399967e+00
1.070707e+00 1.898990e+00 2.315131e+00
1.070707e+00 1.919192e+00 2.183020e+00
1.070707e+00 1.939394e+00 1.985698e+00
1.070707e+00 1.959596e+00 1.702790e+00
1.070707e+00 1.979798e+00 1.321840e+00
1.070707e+00 2.000000e+00 8.635853e-01
1.080808e+00 0.000000e+00 1.168146e+00
1.080808e+00 2.020202e-02 1.001246e+00
1.080808e+00 4.040404e-02 8.533423e-01
1.080808e+00 6.060606e-02 7.314319e-01
1.080808e+00 8.080808e-02 6.342635e-01
1.080808e+00 1.010101e-01 5.575218e-01
1.080808e+00 1.212121e-01 4.967018e-01
1.080808e+00 1.414141e-01 4.480886e-01
1.080808e+00 1.616162e-01 4.088744e-01
1.080808e+00 1.818182e-01 3.770059e-01
1.080808e+00 2.020202e-01 3.509928e-01
1.080808e+00 2.222222e-01 3.297486e-01
1.080808e+00 2.424242e-01 3.124731e-01
1.080808e+00 2.626263e-01 2.985691e-01
1.080808e+00 2.828283e-01 2.875847e-01
1.080808e+00 3.030303e-01 2.791731e-01
1.080808e+00 3.232323e-01 2.730645e-01
1.080808e+00 3.434343e-01 2.690459e-01
1.080808e+00 3.636364e-01 2.669471e-01
1.080808e+00 3.838384e-01 2.666303e-01
1.080808e+00 4.040404e-01 2.679829e-01
1.080808e+00 4.242424e-01 2.709110e-01
1.080808e+00 4.444444e-01 2.753363e-01
1.080808e+00 4.646465e-01 2.811921e-01
1.080808e+00 4.848485e-01 2.884212e-01
1.080808e+00 5.050505e-01 2.969740e-01
1.080808e+00 5.252525e-01 3.068071e-01
1.080808e+00 5.454545e-01 3.178819e-01
1.080808e+00 5.656566e-01 3.301641e-01
1.080808e+00 5.858586e-01 3.436227e-01
1.080808e+00 6.060606e-01 3.582295e-01
1.080808e+00 6.262626e-01 3.739585e-01
1.080808e+00 6.464646e-01 3.907858e-01
1.080808e+00 6.666667e-01 4.086893e-01
1.080808e+00 6.868687e-01 4.276480e-01
1.080808e+00 7.070707e-01 4.476423e-01
1.080808e+00 7.272727e-01 4.686537e-01
1.080808e+00 7.474747e-01 4.906644e-01
1.080808e+00 7.676768e-01 5.136574e-01
1.080808e+00 7.878788e-01 5.376164e-01
1.080808e+00 8.080808e-01 5.625255e-01
1.080808e+00 8.282828e-01 5.883695e-01
1.080808e+00 8.484848e-01 6.151333e-01
1.080808e+00 8.686869e-01 6.428023e-01
1.080808e+00 8.888889e-01 6.713621e-01
1.080808e+00 9.090909e-01 7.007982e-01
1.080808e+00 9.292929e-01 7.310965e-01
1.080808e+00 9.494949e-01 7.622428e-01
1.080808e+00 9.696970e-01 7.942228e-01
1.080808e+00 9.898990e-01 8.270222e-01
1.080808e+00 1.010101e+00 8.606264e-01
1.080808e+00 1.030303e+00 8.950206e-01
1.080808e+00 1.050505e+00 9.301896e-01
1.080808e+00 1.070707e+00 9.661178e-01
1.080808e+00 1.090909e+00 1.002789e+00
1.080808e+00 1.111111e+00 1.040186e+00
1.080808e+00 1.131313e+00 1.078292e+00
1.080808e+00 1.151515e+00 1.117089e+00
1.080808e+00 1.171717e+00 1.156556e+00
1.080808e+00 1.191919e+00 1.196673e+00
1.080808e+00 1.212121e+00 1.237419e+00
1.080808e+00 1.232323e+00 1.278769e+00
1.080808e+00 1.252525e+00 1.320699e+00
1.080808e+00 1.272727e+00 1.363181e+00
1.080808e+00 1.292929e+00 1.406185e+00
1.080808e+00 1.313131e+00 1.449679e+00
1.080808e+00 1.333333e+00 1.493626e+00
1.080808e+00 1.353535e+00 1.537989e+00
1.080808e+00 1.373737e+00 1.582723e+00
1.080808e+00 1.393939e+00 1.627780e+00
1.080808e+00 1.414141e+00 1.673105e+00
1.080808e+00 1.434343e+00 1.718637e+00
1.080808e+00 1.454545e+00 1.764308e+00
1.080808e+00 1.474747e+00 1.810038e+00
1.080808e+00 1.494949e+00 1.855738e+00
1.080808e+00 1.515152e+00 1.901304e+00
1.080808e+00 1.535354e+00 1.946614e+00
1.080808e+00 1.555556e+00 1.991530e+00
1.080808e+00 1.575758e+00 2.035887e+00
1.080808e+00 1.595960e+00 2.079488e+00
1.080808e+00 1.616162e+00 2.122101e+00
1.080808e+00 1.636364e+00 2.163445e+00
1.080808e+00 1.656566e+00 2.203179e+00
1.080808e+00 1.676768e+00 2.240886e+00
1.080808e+00 1.696970e+00 2.276047e+00
1.080808e+00 1.717172e+00 2.308013e+00
1.080808e+00 1.737374e+00 2.335961e+00
1.080808e+00 1.757576e+00 2.358836e+00
1.080808e+00 1.777778e+00 2.375263e+00
1.080808e+00 1.797980e+00 2.383429e+00
1.080808e+00 1.818182e+00 2.380909e+00
1.080808e+00 1.838384e+00 2.364416e+00
1.080808e+00 1.858586e+00 2.329451e+00
1.080808e+00 1.878788e+00 2.269822e+00
1.080808e+00 1.898990e+00 2.177070e+00
1.080808e+00 1.919192e+00 2.040017e+00
1.080808e+00 1.939394e+00 1.845108e+00
1.080808e+00 1.959596e+00 1.579360e+00
1.080808e+00 1.979798e+00 1.238977e+00
1.080808e+00 2.000000e+00 8.449138e-01
1.090909e+00 0.000000e+00 1.190083e+00
1.090909e+00 2.020202e-02 1.038884e+00
1.090909e+00 4.040404e-02 9.016029e-01
1.090909e+00 6.060606e-02 7.845787e-01
1.090909e+00 8.080808e-02 6.881529e-01
1.090909e+00 1.010101e-01 6.097554e-01
1.090909e+00 1.212121e-01 5.461005e-01
1.090909e+00 1.414141e-01 4.941824e-01
1.090909e+00 1.616162e-01 4.515660e-01
1.090909e+00 1.818182e-01 4.163777e-01
1.090909e+00 2.020202e-01 3.872048e-01
1.090909e+00 2.222222e-01 3.629869e-01
1.090909e+00 2.424242e-01 3.429252e-01
1.090909e+00 2.626263e-01 3.264127e-01
1.090909e+00 2.828283e-01 3.129834e-01
1.090909e+00 3.030303e-01 3.022755e-01
1.090909e+00 3.232323e-01 2.940048e-01
1.090909e+00 3.434343e-01 2.879453e-01
1.090909e+00 3.636364e-01 2.839150e-01
1.090909e+00 3.838384e-01 2.817658e-01
1.090909e+00 4.040404e-01 2.813759e-01
1.090909e+00 4.242424e-01 2.826437e-01
1.090909e+00 4.444444e-01 2.854835e-01
1.090909e+00 4.646465e-01 2.898227e-01
1.090909e+00 4.848485e-01 2.955984e-01
1.090909e+00 5.050505e-01 3.027561e-01
1.090909e+00 5.252525e-01 3.112479e-01
1.090909e+00 5.454545e-01 3.210312e-01
1.090909e+00 5.656566e-01 3.320680e-01
1.090909e+00 5.858586e-01 3.443239e-01
1.090909e+00 6.060606e-01 3.577675e-01
1.090909e+00 6.262626e-01 3.723700e-01
1.090909e+00 6.464646e-01 3.881047e-01
1.090909e+00 6.666667e-01 4.049469e-01
1.090909e+00 6.868687e-01 4.228732e-01
1.090909e+00 7.070707e-01 4.418618e-01
1.090909e+00 7.272727e-01 4.618917e-01
1.090909e+00 7.474747e-01 4.829432e-01
1.090909e+00 7.676768e-01 5.049973e-01
1.090909e+00 7.878788e-01 5.280356e-01
1.090909e+00 8.080808e-01 5.520405e-01
1.090909e+00 8.282828e-01 5.769947e-01
1.090909e+00 8.484848e-01 6.028815e-01
1.090909e+00 8.686869e-01 6.296845e-01
1.090909e+00 8.888889e-01 6.573873e-01
1.090909e+00 9.090909e-01 6.859739e-01
1.090909e+00 9.292929e-01 7.154285e-01
1.090909e+00 9.494949e-01 7.457351e-01
1.090909e+00 9.696970e-01 7.768777e-01
1.090909e+00 9.898990e-01 8.088402e-01
1.090909e+00 1.010101e+00 8.416063e-01
1.090909e+00 1.030303e+00 8.751594e-01
1.090909e+00 1.050505e+00 9.094825e-01
1.090909e+00 1.070707e+00 9.445580e-01
1.090909e+00 1.090909e+00 9.803679e-01
1.090909e+00 1.111111e+00 1.016893e+00
1.090909e+00 1.131313e+00 1.054115e+00
1.090909e+00 1.151515e+00 1.092012e+00
1.090909e+00 1.171717e+00 1.130562e+00
1.090909e+00 1.191919e+00 1.169743e+00
1.090909e+00 1.212121e+00 1.209530e+00
1.090909e+00 1.232323e+00 1.249897e+00
1.090909e+00 1.252525e+00 1.290815e+00
1.090909e+00 1.272727e+00 1.332254e+00
1.090909e+00 1.292929e+00 1.374180e+00
1.090909e+00 1.313131e+00 1.416559e+00
1.090909e+00 1.333333e+00 1.459349e+00
1.090909e+00 1.353535e+00 1.502507e+00
1.090909e+00 1.373737e+00 1.545985e+00
1.090909e+00 1.393939e+00 1.589729e+00
1.090909e+00 1.414141e+00 1.633678e+00
1.090909e+00 1.434343e+00 1.677765e+00
1.090909e+00 1.454545e+00 1.721914e+00
1.090909e+00 1.474747e+00 1.766036e+00
1.090909e+00 1.494949e+00 1.810034e+00
1.090909e+00 1.515152e+00 1.853793e+00
1.090909e+00 1.535354e+00 1.897180e+00
1.090909e+00 1.555556e+00 1.940041e+00
1.090909e+00 1.575758e+00 1.982196e+00
1.090909e+00 1.595960e+00 2.023432e+00
1.090909e+00 1.616162e+00 2.063494e+00
1.090909e+00 1.636364e+00 2.102079e+00
1.090909e+00 1.656566e+00 2.138817e+00
1.090909e+00 1.676768e+00 2.173260e+00
1.090909e+00 1.696970e+00 2.204854e+00
1.090909e+00 1.717172e+00 2.232909e+00
1.090909e+00 1.737374e+00 2.256556e+00
1.090909e+00 1.757576e+00 2.274695e+00
1.090909e+00 1.777778e+00 2.285904e+00
1.090909e+00 1.797980e+00 2.288340e+00
1.090909e+00 1.818182e+00 2.279578e+00
1.090909e+00 1.838384e+00 2.256406e+00
1.090909e+00 1.858586e+00 2.214554e+00
1.090909e+00 1.878788e+00 2.148365e+00
1.090909e+00 1.898990e+00 2.050494e+00
1.090909e+00 1.919192e+00 1.911885e+00
1.090909e+00 1.939394e+00 1.722637e+00
1.090909e+00 1.959596e+00 1.474996e+00
1.090909e+00 1.979798e+00 1.169943e+00
1.090909e+00 2.000000e+00 8.264463e-01
1.101010e+00 0.000000e+00 1.212223e+00
1.101010e+00 2.020202e-02 1.073449e+00
1.101010e+00 4.040404e-02 9.452074e-01
1.101010e+00 6.060606e-02 8.329842e-01
1.101010e+00 8.080808e-02 7.379433e-01
1.101010e+00 1.010101e-01 6.587116e-01
1.101010e+00 1.212121e-01 5.929731e-01
1.101010e+00 1.414141e-01 5.383590e-01
1.101010e+00 1.616162e-01 4.928088e-01
1.101010e+00 1.818182e-01 4.546537e-01
1.101010e+00 2.020202e-01 4.225861e-01
1.101010e+00 2.222222e-01 3.955943e-01
1.101010e+00 2.424242e-01 3.728982e-01
1.101010e+00 2.626263e-01 3.538936e-01
1.101010e+00 2.828283e-01 3.381098e-01
1.101010e+00 3.030303e-01 3.251767e-01
1.101010e+00 3.232323e-01 3.148005e-01
1.101010e+00 3.434343e-01 3.067455e-01
1.101010e+00 3.636364e-01 3.008207e-01
1.101010e+00 3.838384e-01 2.968696e-01
1.101010e+00 4.040404e-01 2.947627e-01
1.101010e+00 4.242424e-01 2.943914e-01
1.101010e+00 4.444444e-01 2.956641e-01
1.101010e+00 4.646465e-01 2.985022e-01
1.101010e+00 4.848485e-01 3.028382e-01
1.101010e+00 5.050505e-01 3.086128e-01
1.101010e+00 5.252525e-01 3.157739e-01
1.101010e+00 5.454545e-01 3.242753e-01
1.101010e+00 5.656566e-01 3.340753e-01
1.101010e+00 5.858586e-01 3.451364e-01
1.101010e+00 6.060606e-01 3.574240e-01
1.101010e+00 6.262626e-01 3.709066e-01
1.101010e+00 6.464646e-01 3.855550e-01
1.101010e+00 6.666667e-01 4.013416e-01
1.101010e+00 6.868687e-01 4.182410e-01
1.101010e+00 7.070707e-01 4.362290e-01
1.101010e+00 7.272727e-01 4.552824e-01
1.101010e+00 7.474747e-01 4.753796e-01
1.101010e+00 7.676768e-01 4.964993e-01
1.101010e+00 7.878788e-01 5.186214e-01
1.101010e+00 8.080808e-01 5.417263e-01
1.101010e+00 8.282828e-01 5.657950e-01
1.101010e+00 8.484848e-01 5.908089e-01
1.101010e+00 8.686869e-01 6.167498e-01
1.101010e+00 8.888889e-01 6.435997e-01
1.101010e+00 9.090909e-01 6.713409e-01
1.101010e+00 9.292929e-01 6.999557e-01
1.101010e+00 9.494949e-01 7.294265e-01
1.101010e+00 9.696970e-01 7.597357e-01
1.101010e+00 9.898990e-01 7.908654e-01
1.101010e+00 1.010101e+00 8.227976e-01
1.101010e+00 1.030303e+00 8.555138e-01
1.101010e+00 1.050505e+00 8.889953e-01
1.101010e+00 1.070707e+00 9.232228e-01
1.101010e+00 1.090909e+00 9.581761e-01
1.101010e+00 1.111111e+00 9.938346e-01
1.101010e+00 1.131313e+00 1.030177e+00
1.101010e+00 1.151515e+00 1.067179e+00
1.101010e+00 1.171717e+00 1.104819e+00
1.101010e+00 1.191919e+00 1.143069e+00
1.101010e+00 1.212121e+00 1.181904e+00
1.101010e+00 1.232323e+00 1.221294e+00
1.101010e+00 1.252525e+00 1.261208e+00
1.101010e+00 1.272727e+00 1.301613e+00
1.101010e+00 1.292929e+00 1.342471e+00
1.101010e+00 1.313131e+00 1.383744e+00
1.101010e+00 1.333333e+00 1.425387e+00
1.101010e+00 1.353535e+00 1.467353e+00
1.101010e+00 1.373737e+00 1.509589e+00
1.101010e+00 1.393939e+00 1.552034e+00
1.101010e+00 1.414141e+00 1.594625e+00
1.101010e+00 1.434343e+00 1.637286e+00
1.101010e+00 1.454545e+00 1.679934e+00
1.101010e+00 1.474747e+00 1.722474e+00
1.101010e+00 1.494949e+00 1.764799e+00
1.101010e+00 1.515152e+00 1.806783e+00
1.101010e+00 1.535354e+00 1.848284e+00
1.101010e+00 1.555556e+00 1.889136e+00
1.101010e+00 1.575758e+00 1.929143e+00
1.101010e+00 1.595960e+00 1.968077e+00
1.101010e+00 1.616162e+00 2.005665e+00
1.101010e+00 1.636364e+00 2.041582e+00
1.101010e+00 1.656566e+00 2.075438e+00
1.101010e+00 1.676768e+00 2.106756e+00
1.101010e+00 1.696970e+00 2.134954e+00
1.101010e+00 1.717172e+00 2.159314e+00
1.101010e+00 1.737374e+00 2.178937e+00
1.101010e+00 1.757576e+00 2.192693e+00
1.101010e+00 1.777778e+00 2.199146e+00
1.101010e+00 1.797980e+00 2.196458e+00
1.101010e+00 1.818182e+00 2.182257e+00
1.101010e+00 1.838384e+00 2.153474e+00
1.101010e+00 1.858586e+00 2.106149e+00
1.101010e+00 1.878788e+00 2.035236e+00
1.101010e+00 1.898990e+00 1.934511e+00
1.101010e+00 1.919192e+00 1.796821e+00
1.101010e+00 1.939394e+00 1.615171e+00
1.101010e+00 1.959596e+00 1.385393e+00
1.101010e+00 1.979798e+00 1.110928e+00
1.101010e+00 2.000000e+00 8.081828e-01
1.111111e+00 0.000000e+00 1.234568e+00
1.111111e+00 2.020202e-02 1.105790e+00
1.111111e+00 4.040404e-02 9.852154e-01
1.111111e+00 6.060606e-02 8.775022e-01
1.111111e+00 8.080808e-02 7.841895e-01
1.111111e+00 1.010101e-01 7.047026e-01
1.111111e+00 1.212121e-01 6.374727e-01
1.111111e+00 1.414141e-01 5.806777e-01
1.111111e+00 1.616162e-01 5.326108e-01
1.111111e+00 1.818182e-01 4.918160e-01
1.111111e+00 2.020202e-01 4.571065e-01
1.111111e+00 2.222222e-01 4.275360e-01
1.111111e+00 2.424242e-01 4.023564e-01
1.111111e+00 2.626263e-01 3.809775e-01
1.111111e+00 2.828283e-01 3.629318e-01
1.111111e+00 3.030303e-01 3.478469e-01
1.111111e+00 3.232323e-01 3.354240e-01
1.111111e+00 3.434343e-01 3.254213e-01
1.111111e+00 3.636364e-01 3.176412e-01
1.111111e+00 3.838384e-01 3.119206e-01
1.111111e+00 4.040404e-01 3.081237e-01
1.111111e+00 4.242424e-01 3.061363e-01
1.111111e+00 4.444444e-01 3.058614e-01
1.111111e+00 4.646465e-01 3.072155e-01
1.111111e+00 4.848485e-01 3.101265e-01
1.111111e+00 5.050505e-01 3.145310e-01
1.111111e+00 5.252525e-01 3.203731e-01
1.111111e+00 5.454545e-01 3.276029e-01
1.111111e+00 5.656566e-01 3.361755e-01
1.111111e+00 5.858586e-01 3.460503e-01
1.111111e+00 6.060606e-01 3.571899e-01
1.111111e+00 6.262626e-01 3.695600e-01
1.111111e+00 6.464646e-01 3.831287e-01
1.111111e+00 6.666667e-01 3.978664e-01
1.111111e+00 6.868687e-01 4.137449e-01
1.111111e+00 7.070707e-01 4.307380e-01
1.111111e+00 7.272727e-01 4.488204e-01
1.111111e+00 7.474747e-01 4.679684e-01
1.111111e+00 7.676768e-01 4.881588e-01
1.111111e+00 7.878788e-01 5.093696e-01
1.111111e+00 8.080808e-01 5.315793e-01
1.111111e+00 8.282828e-01 5.547671e-01
1.111111e+00 8.484848e-01 5.789127e-01
1.111111e+00 8.686869e-01 6.039960e-01
1.111111e+00 8.888889e-01 6.299974e-01
1.111111e+00 9.090909e-01 6.568976e-01
1.111111e+00 9.292929e-01 6.846770e-01
1.111111e+00 9.494949e-01 7.133166e-01
1.111111e+00 9.696970e-01 7.427968e-01
1.111111e+00 9.898990e-01 7.730982e-01
1.111111e+00 1.010101e+00 8.042010e-01
1.111111e+00 1.030303e+00 8.360851e-01
1.111111e+00 1.050505e+00 8.687299e-01
1.111111e+00 1.070707e+00 9.021142e-01
