0.138384	1.558586	2.016974
0.157576	1.558586	1.962829
0.176768	1.558586	1.909421
0.195960	1.558586	1.856750
0.215152	1.558586	1.804816
0.234343	1.558586	1.753618
0.253535	1.558586	1.703157
0.272727	1.558586	1.653432
0.291919	1.558586	1.604444
0.311111	1.558586	1.556193
0.330303	1.558586	1.508679
0.349495	1.558586	1.461901
0.368687	1.558586	1.415860
0.387879	1.558586	1.370555
0.407071	1.558586	1.325987
0.426263	1.558586	1.282156
0.445455	1.558586	1.239061
0.464646	1.558586	1.196703
0.483838	1.558586	1.155082
0.503030	1.558586	1.114198
0.522222	1.558586	1.074050
0.541414	1.558586	1.034638
0.560606	1.558586	0.995964
0.579798	1.558586	0.958026
0.598990	1.558586	0.920824
0.618182	1.558586	0.884360
0.637374	1.558586	0.848632
0.656566	1.558586	0.813640
0.675758	1.558586	0.779386
0.694949	1.558586	0.745868
0.714141	1.558586	0.713086
0.733333	1.558586	0.681042
0.752525	1.558586	0.649734
0.771717	1.558586	0.619162
0.790909	1.558586	0.589328
0.810101	1.558586	0.560230
0.829293	1.558586	0.531868
0.848485	1.558586	0.504243
0.867677	1.558586	0.477355
0.886869	1.558586	0.451204
0.906061	1.558586	0.425789
0.925253	1.558586	0.401111
0.944444	1.558586	0.377170
0.963636	1.558586	0.353965
0.982828	1.558586	0.331497
1.002020	1.558586	0.309765
1.021212	1.558586	0.288771
1.040404	1.558586	0.268512
1.059596	1.558586	0.248991
1.078788	1.558586	0.230206
1.097980	1.558586	0.212158
1.117172	1.558586	0.194846
1.136364	1.558586	0.178272
1.155556	1.558586	0.162433
1.174747	1.558586	0.147332
1.193939	1.558586	0.132967
1.213131	1.558586	0.119339
1.232323	1.558586	0.106447
1.251515	1.558586	0.094292
1.270707	1.558586	0.082874
1.289899	1.558586	0.072193
1.309091	1.558586	0.062248
1.328283	1.558586	0.053039
1.347475	1.558586	0.044568
1.366667	1.558586	0.036833
1.385859	1.558586	0.029835
1.405051	1.558586	0.023573
1.424242	1.558586	0.018048
1.443434	1.558586	0.013260
1.462626	1.558586	0.009208
1.481818	1.558586	0.005893
1.501010	1.558586	0.003315
1.520202	1.558586	0.001473
1.539394	1.558586	0.000368
1.558586	1.558586	0.000000
1.577778	1.558586	0.000368
1.596970	1.558586	0.001473
1.616162	1.558586	0.003315
1.635354	1.558586	0.005893
1.654545	1.558586	0.009208
1.673737	1.558586	0.013260
1.692929	1.558586	0.018048
1.712121	1.558586	0.023573
1.731313	1.558586	0.029835
1.750505	1.558586	0.036833
1.769697	1.558586	0.044568
1.788889	1.558586	0.053039
1.808081	1.558586	0.062248
1.827273	1.558586	0.072193
1.846465	1.558586	0.082874
1.865657	1.558586	0.094292
1.884848	1.558586	0.106447
1.904040	1.558586	0.119339
1.923232	1.558586	0.132967
1.942424	1.558586	0.147332
1.961616	1.558586	0.162433
1.980808	1.558586	0.178272
2.000000	1.558586	0.194846
0.100000	1.577778	2.183827
0.119192	1.577778	2.127473
0.138384	1.577778	2.071855
0.157576	1.577778	2.016974
0.176768	1.577778	1.962829
0.195960	1.577778	1.909421
0.215152	1.577778	1.856750
0.234343	1.577778	1.804816
0.253535	1.577778	1.753618
0.272727	1.577778	1.703157
0.291919	1.577778	1.653432
0.311111	1.577778	1.604444
0.330303	1.577778	1.556193
0.349495	1.577778	1.508679
0.368687	1.577778	1.461901
0.387879	1.577778	1.415860
0.407071	1.577778	1.370555
0.426263	1.577778	1.325987
0.445455	1.577778	1.282156
0.464646	1.577778	1.239061
0.483838	1.577778	1.196703
0.503030	1.577778	1.155082
0.522222	1.577778	1.114198
0.541414	1.577778	1.074050
0.560606	1.577778	1.034638
0.579798	1.577778	0.995964
0.598990	1.577778	0.958026
0.618182	1.577778	0.920824
0.637374	1.577778	0.884360
0.656566	1.577778	0.848632
0.675758	1.577778	0.813640
0.694949	1.577778	0.779386
0.714141	1.577778	0.745868
0.733333	1.577778	0.713086
0.752525	1.577778	0.681042
0.771717	1.577778	0.649734
0.790909	1.577778	0.619162
0.810101	1.577778	0.589328
0.829293	1.577778	0.560230
0.848485	1.577778	0.531868
0.867677	1.577778	0.504243
0.886869	1.577778	0.477355
0.906061	1.577778	0.451204
0.925253	1.577778	0.425789
0.944444	1.577778	0.401111
0.963636	1.577778	0.377170
0.982828	1.577778	0.353965
1.002020	1.577778	0.331497
1.021212	1.577778	0.309765
1.040404	1.577778	0.288771
1.059596	1.577778	0.268512
1.078788	1.577778	0.248991
1.097980	1.577778	0.230206
1.117172	1.577778	0.212158
1.136364	1.577778	0.194846
1.155556	1.577778	0.178272
1.174747	1.577778	0.162433
1.193939	1.577778	0.147332
1.213131	1.577778	0.132967
1.232323	1.577778	0.119339
1.251515	1.577778	0.106447
1.270707	1.577778	0.094292
1.289899	1.577778	0.082874
1.309091	1.577778	0.072193
1.328283	1.577778	0.062248
1.347475	1.577778	0.053039
1.366667	1.577778	0.044568
1.385859	1.577778	0.036833
1.405051	1.577778	0.029835
1.424242	1.577778	0.023573
1.443434	1.577778	0.018048
1.462626	1.577778	0.013260
1.481818	1.577778	0.009208
1.501010	1.577778	0.005893
1.520202	1.577778	0.003315
1.539394	1.577778	0.001473
1.558586	1.577778	0.000368
1.577778	1.577778	0.000000
1.596970	1.577778	0.000368
1.616162	1.577778	0.001473
1.635354	1.577778	0.003315
1.654545	1.577778	0.005893
1.673737	1.577778	0.009208
1.692929	1.577778	0.013260
1.712121	1.577778	0.018048
1.731313	1.577778	0.023573
1.750505	1.577778	0.029835
1.769697	1.577778	0.036833
1.788889	1.577778	0.044568
1.808081	1.577778	0.053039
1.827273	1.577778	0.062248
1.846465	1.577778	0.072193
1.865657	1.577778	0.082874
1.884848	1.577778	0.094292
1.904040	1.577778	0.106447
1.923232	1.577778	0.119339
1.942424	1.577778	0.132967
1.961616	1.577778	0.147332
1.980808	1.577778	0.162433
2.000000	1.577778	0.178272
0.100000	1.596970	2.240918
0.119192	1.596970	2.183827
0.138384	1.596970	2.127473
0.157576	1.596970	2.071855
0.176768	1.596970	2.016974
0.195960	1.596970	1.962829
0.215152	1.596970	1.909421
0.234343	1.596970	1.856750
0.253535	1.596970	1.804816
0.272727	1.596970	1.753618
0.291919	1.596970	1.703157
0.311111	1.596970	1.653432
0.330303	1.596970	1.604444
0.349495	1.596970	1.556193
0.368687	1.596970	1.508679
0.387879	1.596970	1.461901
0.407071	1.596970	1.415860
0.426263	1.596970	1.370555
0.445455	1.596970	1.325987
0.464646	1.596970	1.282156
0.483838	1.596970	1.239061
0.503030	1.596970	1.196703
0.522222	1.596970	1.155082
0.541414	1.596970	1.114198
0.560606	1.596970	1.074050
0.579798	1.596970	1.034638
0.598990	1.596970	0.995964
0.618182	1.596970	0.958026
0.637374	1.596970	0.920824
0.656566	1.596970	0.884360
0.675758	1.596970	0.848632
0.694949	1.596970	0.813640
0.714141	1.596970	0.779386
0.733333	1.596970	0.745868
0.752525	1.596970	0.713086
0.771717	1.596970	0.681042
0.790909	1.596970	0.649734
0.810101	1.596970	0.619162
0.829293	1.596970	0.589328
0.848485	1.596970	0.560230
0.867677	1.596970	0.531868
0.886869	1.596970	0.504243
0.906061	1.596970	0.477355
0.925253	1.596970	0.451204
0.944444	1.596970	0.425789
0.963636	1.596970	0.401111
0.982828	1.596970	0.377170
1.002020	1.596970	0.353965
1.021212	1.596970	0.331497
1.040404	1.596970	0.309765
1.059596	1.596970	0.288771
1.078788	1.596970	0.268512
1.097980	1.596970	0.248991
1.117172	1.596970	0.230206
1.136364	1.596970	0.212158
1.155556	1.596970	0.194846
1.174747	1.596970	0.178272
1.193939	1.596970	0.162433
1.213131	1.596970	0.147332
1.232323	1.596970	0.132967
1.251515	1.596970	0.119339
1.270707	1.596970	0.106447
1.289899	1.596970	0.094292
1.309091	1.596970	0.082874
1.328283	1.596970	0.072193
1.347475	1.596970	0.062248
1.366667	1.596970	0.053039
1.385859	1.596970	0.044568
1.405051	1.596970	0.036833
1.424242	1.596970	0.029835
1.443434	1.596970	0.023573
1.462626	1.596970	0.018048
1.481818	1.596970	0.013260
1.501010	1.596970	0.009208
1.520202	1.596970	0.005893
1.539394	1.596970	0.003315
1.558586	1.596970	0.001473
1.577778	1.596970	0.000368
1.596970	1.596970	0.000000
1.616162	1.596970	0.000368
1.635354	1.596970	0.001473
1.654545	1.596970	0.003315
1.673737	1.596970	0.005893
1.692929	1.596970	0.009208
1.712121	1.596970	0.013260
1.731313	1.596970	0.018048
1.750505	1.596970	0.023573
1.769697	1.596970	0.029835
1.788889	1.596970	0.036833
1.808081	1.596970	0.044568
1.827273	1.596970	0.053039
1.846465	1.596970	0.062248
1.865657	1.596970	0.072193
1.884848	1.596970	0.082874
1.904040	1.596970	0.094292
1.923232	1.596970	0.106447
1.942424	1.596970	0.119339
1.961616	1.596970	0.132967
1.980808	1.596970	0.147332
2.000000	1.596970	0.162433
0.100000	1.616162	2.298746
0.119192	1.616162	2.240918
0.138384	1.616162	2.183827
0.157576	1.616162	2.127473
0.176768	1.616162	2.071855
0.195960	1.616162	2.016974
0.215152	1.616162	1.962829
0.234343	1.616162	1.909421
0.253535	1.616162	1.856750
0.272727	1.616162	1.804816
0.291919	1.616162	1.753618
0.311111	1.616162	1.703157
0.330303	1.616162	1.653432
0.349495	1.616162	1.604444
0.368687	1.616162	1.556193
0.387879	1.616162	1.508679
0.407071	1.616162	1.461901
0.426263	1.616162	1.415860
0.445455	1.616162	1.370555
0.464646	1.616162	1.325987
0.483838	1.616162	1.282156
0.503030	1.616162	1.239061
0.522222	1.616162	1.196703
0.541414	1.616162	1.155082
0.560606	1.616162	1.114198
0.579798	1.616162	1.074050
0.598990	1.616162	1.034638
0.618182	1.616162	0.995964
0.637374	1.616162	0.958026
0.656566	1.616162	0.920824
0.675758	1.616162	0.884360
0.694949	1.616162	0.848632
0.714141	1.616162	0.813640
0.733333	1.616162	0.779386
0.752525	1.616162	0.745868
0.771717	1.616162	0.713086
0.790909	1.616162	0.681042
0.810101	1.616162	0.649734
0.829293	1.616162	0.619162
0.848485	1.616162	0.589328
0.867677	1.616162	0.560230
0.886869	1.616162	0.531868
0.906061	1.616162	0.504243
0.925253	1.616162	0.477355
0.944444	1.616162	0.451204
0.963636	1.616162	0.425789
0.982828	1.616162	0.401111
1.002020	1.616162	0.377170
1.021212	1.616162	0.353965
1.040404	1.616162	0.331497
1.059596	1.616162	0.309765
1.078788	1.616162	0.288771
1.097980	1.616162	0.268512
1.117172	1.616162	0.248991
1.136364	1.616162	0.230206
1.155556	1.616162	0.212158
1.174747	1.616162	0.194846
1.193939	1.616162	0.178272
1.213131	1.616162	0.162433
1.232323	1.616162	0.147332
1.251515	1.616162	0.132967
1.270707	1.616162	0.119339
1.289899	1.616162	0.106447
1.309091	1.616162	0.094292
1.328283	1.616162	0.082874
1.347475	1.616162	0.072193
1.366667	1.616162	0.062248
1.385859	1.616162	0.053039
1.405051	1.616162	0.044568
1.424242	1.616162	0.036833
1.443434	1.616162	0.029835
1.462626	1.616162	0.023573
1.481818	1.616162	0.018048
1.501010	1.616162	0.013260
1.520202	1.616162	0.009208
1.539394	1.616162	0.005893
1.558586	1.616162	0.003315
1.577778	1.616162	0.001473
1.596970	1.616162	0.000368
1.616162	1.616162	0.000000
1.635354	1.616162	0.000368
1.654545	1.616162	0.001473
1.673737	1.616162	0.003315
1.692929	1.616162	0.005893
1.712121	1.616162	0.009208
1.731313	1.616162	0.013260
1.750505	1.616162	0.018048
1.769697	1.616162	0.023573
1.788889	1.616162	0.029835
1.808081	1.616162	0.036833
1.827273	1.616162	0.044568
1.846465	1.616162	0.053039
1.865657	1.616162	0.062248
1.884848	1.616162	0.072193
1.904040	1.616162	0.082874
1.923232	1.616162	0.094292
1.942424	1.616162	0.106447
1.961616	1.616162	0.119339
1.980808	1.616162	0.132967
2.000000	1.616162	0.147332
0.100000	1.635354	2.357310
0.119192	1.635354	2.298746
0.138384	1.635354	2.240918
0.157576	1.635354	2.183827
0.176768	1.635354	2.127473
0.195960	1.635354	2.071855
0.215152	1.635354	2.016974
0.234343	1.635354	1.962829
0.253535	1.635354	1.909421
0.272727	1.635354	1.856750
0.291919	1.635354	1.804816
0.311111	1.635354	1.753618
0.330303	1.635354	1.703157
0.349495	1.635354	1.653432
0.368687	1.635354	1.604444
0.387879	1.635354	1.556193
0.407071	1.635354	1.508679
0.426263	1.635354	1.461901
0.445455	1.635354	1.415860
0.464646	1.635354	1.370555
0.483838	1.635354	1.325987
0.503030	1.635354	1.282156
0.522222	1.635354	1.239061
0.541414	1.635354	1.196703
0.560606	1.635354	1.155082
0.579798	1.635354	1.114198
0.598990	1.635354	1.074050
0.618182	1.635354	1.034638
0.637374	1.635354	0.995964
0.656566	1.635354	0.958026
0.675758	1.635354	0.920824
0.694949	1.635354	0.884360
0.714141	1.635354	0.848632
0.733333	1.635354	0.813640
0.752525	1.635354	0.779386
0.771717	1.635354	0.745868
0.790909	1.635354	0.713086
0.810101	1.635354	0.681042
0.829293	1.635354	0.649734
0.848485	1.635354	0.619162
0.867677	1.635354	0.589328
0.886869	1.635354	0.560230
0.906061	1.635354	0.531868
0.925253	1.635354	0.504243
0.944444	1.635354	0.477355
0.963636	1.635354	0.451204
0.982828	1.635354	0.425789
1.002020	1.635354	0.401111
1.021212	1.635354	0.377170
1.040404	1.635354	0.353965
1.059596	1.635354	0.331497
1.078788	1.635354	0.309765
1.097980	1.635354	0.288771
1.117172	1.635354	0.268512
1.136364	1.635354	0.248991
1.155556	1.635354	0.230206
1.174747	1.635354	0.212158
1.193939	1.635354	0.194846
1.213131	1.635354	0.178272
1.232323	1.635354	0.162433
1.251515	1.635354	0.147332
1.270707	1.635354	0.132967
1.289899	1.635354	0.119339
1.309091	1.635354	0.106447
1.328283	1.635354	0.094292
1.347475	1.635354	0.082874
1.366667	1.635354	0.072193
1.385859	1.635354	0.062248
1.405051	1.635354	0.053039
1.424242	1.635354	0.044568
1.443434	1.635354	0.036833
1.462626	1.635354	0.029835
1.481818	1.635354	0.023573
1.501010	1.635354	0.018048
1.520202	1.635354	0.013260
1.539394	1.635354	0.009208
1.558586	1.635354	0.005893
1.577778	1.635354	0.003315
1.596970	1.635354	0.001473
1.616162	1.635354	0.000368
1.635354	1.635354	0.000000
1.654545	1.635354	0.000368
1.673737	1.635354	0.001473
1.692929	1.635354	0.003315
1.712121	1.635354	0.005893
1.731313	1.635354	0.009208
1.750505	1.635354	0.013260
1.769697	1.635354	0.018048
1.788889	1.635354	0.023573
1.808081	1.635354	0.029835
1.827273	1.635354	0.036833
1.846465	1.635354	0.044568
1.865657	1.635354	0.053039
1.884848	1.635354	0.062248
1.904040	1.635354	0.072193
1.923232	1.635354	0.082874
1.942424	1.635354	0.094292
1.961616	1.635354	0.106447
1.980808	1.635354	0.119339
2.000000	1.635354	0.132967
0.100000	1.654545	2.416612
0.119192	1.654545	2.357310
0.138384	1.654545	2.298746
0.157576	1.654545	2.240918
0.176768	1.654545	2.183827
0.195960	1.654545	2.127473
0.215152	1.654545	2.071855
0.234343	1.654545	2.016974
0.253535	1.654545	1.962829
0.272727	1.654545	1.909421
0.291919	1.654545	1.856750
0.311111	1.654545	1.804816
0.330303	1.654545	1.753618
0.349495	1.654545	1.703157
0.368687	1.654545	1.653432
0.387879	1.654545	1.604444
0.407071	1.654545	1.556193
0.426263	1.654545	1.508679
0.445455	1.654545	1.461901
0.464646	1.654545	1.415860
0.483838	1.654545	1.370555
0.503030	1.654545	1.325987
0.522222	1.654545	1.282156
0.541414	1.654545	1.239061
0.560606	1.654545	1.196703
0.579798	1.654545	1.155082
0.598990	1.654545	1.114198
0.618182	1.654545	1.074050
0.637374	1.654545	1.034638
0.656566	1.654545	0.995964
0.675758	1.654545	0.958026
0.694949	1.654545	0.920824
0.714141	1.654545	0.884360
0.733333	1.654545	0.848632
0.752525	1.654545	0.813640
0.771717	1.654545	0.779386
0.790909	1.654545	0.745868
0.810101	1.654545	0.713086
0.829293	1.654545	0.681042
0.848485	1.654545	0.649734
0.867677	1.654545	0.619162
0.886869	1.654545	0.589328
0.906061	1.654545	0.560230
0.925253	1.654545	0.531868
0.944444	1.654545	0.504243
0.963636	1.654545	0.477355
0.982828	1.654545	0.451204
1.002020	1.654545	0.425789
1.021212	1.654545	0.401111
1.040404	1.654545	0.377170
1.059596	1.654545	0.353965
1.078788	1.654545	0.331497
1.097980	1.654545	0.309765
1.117172	1.654545	0.288771
1.136364	1.654545	0.268512
1.155556	1.654545	0.248991
1.174747	1.654545	0.230206
1.193939	1.654545	0.212158
1.213131	1.654545	0.194846
1.232323	1.654545	0.178272
1.251515	1.654545	0.162433
1.270707	1.654545	0.147332
1.289899	1.654545	0.132967
1.309091	1.654545	0.119339
1.328283	1.654545	0.106447
1.347475	1.654545	0.094292
1.366667	1.654545	0.082874
1.385859	1.654545	0.072193
1.405051	1.654545	0.062248
1.424242	1.654545	0.053039
1.443434	1.654545	0.044568
1.462626	1.654545	0.036833
1.481818	1.654545	0.029835
1.501010	1.654545	0.023573
1.520202	1.654545	0.018048
1.539394	1.654545	0.013260
1.558586	1.654545	0.009208
1.577778	1.654545	0.005893
1.596970	1.654545	0.003315
1.616162	1.654545	0.001473
1.635354	1.654545	0.000368
1.654545	1.654545	0.000000
1.673737	1.654545	0.000368
1.692929	1.654545	0.001473
1.712121	1.654545	0.003315
1.731313	1.654545	0.005893
1.750505	1.654545	0.009208
1.769697	1.654545	0.013260
1.788889	1.654545	0.018048
1.808081	1.654545	0.023573
1.827273	1.654545	0.029835
1.846465	1.654545	0.036833
1.865657	1.654545	0.044568
1.884848	1.654545	0.053039
1.904040	1.654545	0.062248
1.923232	1.654545	0.072193
1.942424	1.654545	0.082874
1.961616	1.654545	0.094292
1.980808	1.654545	0.106447
2.000000	1.654545	0.119339
0.100000	1.673737	2.476649
0.119192	1.673737	2.416612
0.138384	1.673737	2.357310
0.157576	1.673737	2.298746
0.176768	1.673737	2.240918
0.195960	1.673737	2.183827
0.215152	1.673737	2.127473
0.234343	1.673737	2.071855
0.253535	1.673737	2.016974
0.272727	1.673737	1.962829
0.291919	1.673737	1.909421
0.311111	1.673737	1.856750
0.330303	1.673737	1.804816
0.349495	1.673737	1.753618
0.368687	1.673737	1.703157
0.387879	1.673737	1.653432
0.407071	1.673737	1.604444
0.426263	1.673737	1.556193
0.445455	1.673737	1.508679
0.464646	1.673737	1.461901
0.483838	1.673737	1.415860
0.503030	1.673737	1.370555
0.522222	1.673737	1.325987
0.541414	1.673737	1.282156
0.560606	1.673737	1.239061
0.579798	1.673737	1.196703
0.598990	1.673737	1.155082
0.618182	1.673737	1.114198
0.637374	1.673737	1.074050
0.656566	1.673737	1.034638
0.675758	1.673737	0.995964
0.694949	1.673737	0.958026
0.714141	1.673737	0.920824
0.733333	1.673737	0.884360
0.752525	1.673737	0.848632
0.771717	1.673737	0.813640
0.790909	1.673737	0.779386
0.810101	1.673737	0.745868
0.829293	1.673737	0.713086
0.848485	1.673737	0.681042
0.867677	1.673737	0.649734
0.886869	1.673737	0.619162
0.906061	1.673737	0.589328
0.925253	1.673737	0.560230
0.944444	1.673737	0.531868
0.963636	1.673737	0.504243
0.982828	1.673737	0.477355
1.002020	1.673737	0.451204
1.021212	1.673737	0.425789
1.040404	1.673737	0.401111
1.059596	1.673737	0.377170
1.078788	1.673737	0.353965
1.097980	1.673737	0.331497
1.117172	1.673737	0.309765
1.136364	1.673737	0.288771
1.155556	1.673737	0.268512
1.174747	1.673737	0.248991
1.193939	1.673737	0.230206
1.213131	1.673737	0.212158
1.232323	1.673737	0.194846
1.251515	1.673737	0.178272
1.270707	1.673737	0.162433
1.289899	1.673737	0.147332
1.309091	1.673737	0.132967
1.328283	1.673737	0.119339
1.347475	1.673737	0.106447
1.366667	1.673737	0.094292
1.385859	1.673737	0.082874
1.405051	1.673737	0.072193
1.424242	1.673737	0.062248
1.443434	1.673737	0.053039
1.462626	1.673737	0.044568
1.481818	1.673737	0.036833
1.501010	1.673737	0.029835
1.520202	1.673737	0.023573
1.539394	1.673737	0.018048
1.558586	1.673737	0.013260
1.577778	1.673737	0.009208
1.596970	1.673737	0.005893
1.616162	1.673737	0.003315
1.635354	1.673737	0.001473
1.654545	1.673737	0.000368
1.673737	1.673737	0.000000
1.692929	1.673737	0.000368
1.712121	1.673737	0.001473
1.731313	1.673737	0.003315
1.750505	1.673737	0.005893
1.769697	1.673737	0.009208
1.788889	1.673737	0.013260
1.808081	1.673737	0.018048
1.827273	1.673737	0.023573
1.846465	1.673737	0.029835
1.865657	1.673737	0.036833
1.884848	1.673737	0.044568
1.904040	1.673737	0.053039
1.923232	1.673737	0.062248
1.942424	1.673737	0.072193
1.961616	1.673737	0.082874
1.980808	1.673737	0.094292
2.000000	1.673737	0.106447
0.100000	1.692929	2.537424
0.119192	1.692929	2.476649
0.138384	1.692929	2.416612
0.157576	1.692929	2.357310
0.176768	1.692929	2.298746
0.195960	1.692929	2.240918
0.215152	1.692929	2.183827
0.234343	1.692929	2.127473
0.253535	1.692929	2.071855
0.272727	1.692929	2.016974
0.291919	1.692929	1.962829
0.311111	1.692929	1.909421
0.330303	1.692929	1.856750
0.349495	1.692929	1.804816
0.368687	1.692929	1.753618
0.387879	1.692929	1.703157
0.407071	1.692929	1.653432
0.426263	1.692929	1.604444
0.445455	1.692929	1.556193
0.464646	1.692929	1.508679
0.483838	1.692929	1.461901
0.503030	1.692929	1.415860
0.522222	1.692929	1.370555
0.541414	1.692929	1.325987
0.560606	1.692929	1.282156
0.579798	1.692929	1.239061
0.598990	1.692929	1.196703
0.618182	1.692929	1.155082
0.637374	1.692929	1.114198
0.656566	1.692929	1.074050
0.675758	1.692929	1.034638
0.694949	1.692929	0.995964
0.714141	1.692929	0.958026
0.733333	1.692929	0.920824
0.752525	1.692929	0.884360
0.771717	1.692929	0.848632
0.790909	1.692929	0.813640
0.810101	1.692929	0.779386
0.829293	1.692929	0.745868
0.848485	1.692929	0.713086
0.867677	1.692929	0.681042
0.886869	1.692929	0.649734
0.906061	1.692929	0.619162
0.925253	1.692929	0.589328
0.944444	1.692929	0.560230
0.963636	1.692929	0.531868
0.982828	1.692929	0.504243
1.002020	1.692929	0.477355
1.021212	1.692929	0.451204
1.040404	1.692929	0.425789
1.059596	1.692929	0.401111
1.078788	1.692929	0.377170
1.097980	1.692929	0.353965
1.117172	1.692929	0.331497
1.136364	1.692929	0.309765
1.155556	1.692929	0.288771
1.174747	1.692929	0.268512
1.193939	1.692929	0.248991
1.213131	1.692929	0.230206
1.232323	1.692929	0.212158
1.251515	1.692929	0.194846
1.270707	1.692929	0.178272
1.289899	1.692929	0.162433
1.309091	1.692929	0.147332
1.328283	1.692929	0.132967
1.347475	1.692929	0.119339
1.366667	1.692929	0.106447
1.385859	1.692929	0.094292
1.405051	1.692929	0.082874
1.424242	1.692929	0.072193
1.443434	1.692929	0.062248
1.462626	1.692929	0.053039
1.481818	1.692929	0.044568
1.501010	1.692929	0.036833
1.520202	1.692929	0.029835
1.539394	1.692929	0.023573
1.558586	1.692929	0.018048
1.577778	1.692929	0.013260
1.596970	1.692929	0.009208
1.616162	1.692929	0.005893
1.635354	1.692929	0.003315
1.654545	1.692929	0.001473
1.673737	1.692929	0.000368
1.692929	1.692929	0.000000
1.712121	1.692929	0.000368
1.731313	1.692929	0.001473
1.750505	1.692929	0.003315
1.769697	1.692929	0.005893
1.788889	1.692929	0.009208
1.808081	1.692929	0.013260
1.827273	1.692929	0.018048
1.846465	1.692929	0.023573
1.865657	1.692929	0.029835
1.884848	1.692929	0.036833
1.904040	1.692929	0.044568
1.923232	1.692929	0.053039
1.942424	1.692929	0.062248
1.961616	1.692929	0.072193
1.980808	1.692929	0.082874
2.000000	1.692929	0.094292
0.100000	1.712121	2.598935
0.119192	1.712121	2.537424
0.138384	1.712121	2.476649
0.157576	1.712121	2.416612
0.176768	1.712121	2.357310
0.195960	1.712121	2.298746
0.215152	1.712121	2.240918
0.234343	1.712121	2.183827
0.253535	1.712121	2.127473
0.272727	1.712121	2.071855
0.291919	1.712121	2.016974
0.311111	1.712121	1.962829
0.330303	1.712121	1.909421
0.349495	1.712121	1.856750
0.368687	1.712121	1.804816
0.387879	1.712121	1.753618
0.407071	1.712121	1.703157
0.426263	1.712121	1.653432
0.445455	1.712121	1.604444
0.464646	1.712121	1.556193
0.483838	1.712121	1.508679
0.503030	1.712121	1.461901
0.522222	1.712121	1.415860
0.541414	1.712121	1.370555
0.560606	1.712121	1.325987
0.579798	1.712121	1.282156
0.598990	1.712121	1.239061
0.618182	1.712121	1.196703
0.637374	1.712121	1.155082
0.656566	1.712121	1.114198
0.675758	1.712121	1.074050
0.694949	1.712121	1.034638
0.714141	1.712121	0.995964
0.733333	1.712121	0.958026
0.752525	1.712121	0.920824
0.771717	1.712121	0.884360
0.790909	1.712121	0.848632
0.810101	1.712121	0.813640
0.829293	1.712121	0.779386
0.848485	1.712121	0.745868
0.867677	1.712121	0.713086
0.886869	1.712121	0.681042
0.906061	1.712121	0.649734
0.925253	1.712121	0.619162
0.944444	1.712121	0.589328
0.963636	1.712121	0.560230
0.982828	1.712121	0.531868
1.002020	1.712121	0.504243
1.021212	1.712121	0.477355
1.040404	1.712121	0.451204
1.059596	1.712121	0.425789
1.078788	1.712121	0.401111
1.097980	1.712121	0.377170
1.117172	1.712121	0.353965
1.136364	1.712121	0.331497
1.155556	1.712121	0.309765
1.174747	1.712121	0.288771
1.193939	1.712121	0.268512
1.213131	1.712121	0.248991
1.232323	1.712121	0.230206
1.251515	1.712121	0.212158
1.270707	1.712121	0.194846
1.289899	1.712121	0.178272
1.309091	1.712121	0.162433
1.328283	1.712121	0.147332
1.347475	1.712121	0.132967
1.366667	1.712121	0.119339
1.385859	1.712121	0.106447
1.405051	1.712121	0.094292
1.424242	1.712121	0.082874
1.443434	1.712121	0.072193
1.462626	1.712121	0.062248
1.481818	1.712121	0.053039
1.501010	1.712121	0.044568
1.520202	1.712121	0.036833
1.539394	1.712121	0.029835
1.558586	1.712121	0.023573
1.577778	1.712121	0.018048
1.596970	1.712121	0.013260
1.616162	1.712121	0.009208
1.635354	1.712121	0.005893
1.654545	1.712121	0.003315
1.673737	1.712121	0.001473
1.692929	1.712121	0.000368
1.712121	1.712121	0.000000
1.731313	1.712121	0.000368
1.750505	1.712121	0.001473
1.769697	1.712121	0.003315
1.788889	1.712121	0.005893
1.808081	1.712121	0.009208
1.827273	1.712121	0.013260
1.846465	1.712121	0.018048
1.865657	1.712121	0.023573
1.884848	1.712121	0.029835
1.904040	1.712121	0.036833
1.923232	1.712121	0.044568
1.942424	1.712121	0.053039
1.961616	1.712121	0.062248
1.980808	1.712121	0.072193
2.000000	1.712121	0.082874
0.100000	1.731313	2.661183
0.119192	1.731313	2.598935
0.138384	1.731313	2.537424
0.157576	1.731313	2.476649
0.176768	1.731313	2.416612
0.195960	1.731313	2.357310
0.215152	1.731313	2.298746
0.234343	1.731313	2.240918
0.253535	1.731313	2.183827
0.272727	1.731313	2.127473
0.291919	1.731313	2.071855
0.311111	1.731313	2.016974
0.330303	1.731313	1.962829
0.349495	1.731313	1.909421
0.368687	1.731313	1.856750
0.387879	1.731313	1.804816
0.407071	1.731313	1.753618
0.426263	1.731313	1.703157
0.445455	1.731313	1.653432
0.464646	1.731313	1.604444
0.483838	1.731313	1.556193
0.503030	1.731313	1.508679
0.522222	1.731313	1.461901
0.541414	1.731313	1.415860
0.560606	1.731313	1.370555
0.579798	1.731313	1.325987
0.598990	1.731313	1.282156
0.618182	1.731313	1.239061
0.637374	1.731313	1.196703
0.656566	1.731313	1.155082
0.675758	1.731313	1.114198
0.694949	1.731313	1.074050
0.714141	1.731313	1.034638
0.733333	1.731313	0.995964
0.752525	1.731313	0.958026
