1.767677e+00 9.797980e-01 4.901005e+00
1.767677e+00 9.898990e-01 5.019935e+00
1.767677e+00 1.000000e+00 5.139332e+00
1.777778e+00 0.000000e+00 1.150728e+00
1.777778e+00 1.010101e-02 1.158945e+00
1.777778e+00 2.020202e-02 1.167234e+00
1.777778e+00 3.030303e-02 1.175605e+00
1.777778e+00 4.040404e-02 1.184066e+00
1.777778e+00 5.050505e-02 1.192626e+00
1.777778e+00 6.060606e-02 1.201293e+00
1.777778e+00 7.070707e-02 1.210075e+00
1.777778e+00 8.080808e-02 1.218982e+00
1.777778e+00 9.090909e-02 1.228022e+00
1.777778e+00 1.010101e-01 1.237204e+00
1.777778e+00 1.111111e-01 1.246537e+00
1.777778e+00 1.212121e-01 1.256029e+00
1.777778e+00 1.313131e-01 1.265690e+00
1.777778e+00 1.414141e-01 1.275530e+00
1.777778e+00 1.515152e-01 1.285556e+00
1.777778e+00 1.616162e-01 1.295779e+00
1.777778e+00 1.717172e-01 1.306209e+00
1.777778e+00 1.818182e-01 1.316855e+00
1.777778e+00 1.919192e-01 1.327727e+00
1.777778e+00 2.020202e-01 1.338835e+00
1.777778e+00 2.121212e-01 1.350190e+00
1.777778e+00 2.222222e-01 1.361803e+00
1.777778e+00 2.323232e-01 1.373684e+00
1.777778e+00 2.424242e-01 1.385844e+00
1.777778e+00 2.525253e-01 1.398296e+00
1.777778e+00 2.626263e-01 1.411050e+00
1.777778e+00 2.727273e-01 1.424119e+00
1.777778e+00 2.828283e-01 1.437516e+00
1.777778e+00 2.929293e-01 1.451252e+00
1.777778e+00 3.030303e-01 1.465342e+00
1.777778e+00 3.131313e-01 1.479799e+00
1.777778e+00 3.232323e-01 1.494637e+00
1.777778e+00 3.333333e-01 1.509870e+00
1.777778e+00 3.434343e-01 1.525515e+00
1.777778e+00 3.535354e-01 1.541586e+00
1.777778e+00 3.636364e-01 1.558099e+00
1.777778e+00 3.737374e-01 1.575072e+00
1.777778e+00 3.838384e-01 1.592522e+00
1.777778e+00 3.939394e-01 1.610467e+00
1.777778e+00 4.040404e-01 1.628926e+00
1.777778e+00 4.141414e-01 1.647919e+00
1.777778e+00 4.242424e-01 1.667466e+00
1.777778e+00 4.343434e-01 1.687589e+00
1.777778e+00 4.444444e-01 1.708310e+00
1.777778e+00 4.545455e-01 1.729652e+00
1.777778e+00 4.646465e-01 1.751641e+00
1.777778e+00 4.747475e-01 1.774302e+00
1.777778e+00 4.848485e-01 1.797662e+00
1.777778e+00 4.949495e-01 1.821749e+00
1.777778e+00 5.050505e-01 1.846592e+00
1.777778e+00 5.151515e-01 1.872224e+00
1.777778e+00 5.252525e-01 1.898676e+00
1.777778e+00 5.353535e-01 1.925983e+00
1.777778e+00 5.454545e-01 1.954182e+00
1.777778e+00 5.555556e-01 1.983311e+00
1.777778e+00 5.656566e-01 2.013409e+00
1.777778e+00 5.757576e-01 2.044521e+00
1.777778e+00 5.858586e-01 2.076690e+00
1.777778e+00 5.959596e-01 2.109965e+00
1.777778e+00 6.060606e-01 2.144395e+00
1.777778e+00 6.161616e-01 2.180033e+00
1.777778e+00 6.262626e-01 2.216935e+00
1.777778e+00 6.363636e-01 2.255161e+00
1.777778e+00 6.464646e-01 2.294772e+00
1.777778e+00 6.565657e-01 2.335836e+00
1.777778e+00 6.666667e-01 2.378420e+00
1.777778e+00 6.767677e-01 2.422599e+00
1.777778e+00 6.868687e-01 2.468450e+00
1.777778e+00 6.969697e-01 2.516054e+00
1.777778e+00 7.070707e-01 2.565496e+00
1.777778e+00 7.171717e-01 2.616867e+00
1.777778e+00 7.272727e-01 2.670259e+00
1.777778e+00 7.373737e-01 2.725769e+00
1.777778e+00 7.474747e-01 2.783499e+00
1.777778e+00 7.575758e-01 2.843553e+00
1.777778e+00 7.676768e-01 2.906037e+00
1.777778e+00 7.777778e-01 2.971061e+00
1.777778e+00 7.878788e-01 3.038733e+00
1.777778e+00 7.979798e-01 3.109165e+00
1.777778e+00 8.080808e-01 3.182463e+00
1.777778e+00 8.181818e-01 3.258732e+00
1.777778e+00 8.282828e-01 3.338070e+00
1.777778e+00 8.383838e-01 3.420567e+00
1.777778e+00 8.484848e-01 3.506299e+00
1.777778e+00 8.585859e-01 3.595330e+00
1.777778e+00 8.686869e-01 3.687701e+00
1.777778e+00 8.787879e-01 3.783432e+00
1.777778e+00 8.888889e-01 3.882513e+00
1.777778e+00 8.989899e-01 3.984900e+00
1.777778e+00 9.090909e-01 4.090514e+00
1.777778e+00 9.191919e-01 4.199230e+00
1.777778e+00 9.292929e-01 4.310881e+00
1.777778e+00 9.393939e-01 4.425251e+00
1.777778e+00 9.494949e-01 4.542077e+00
1.777778e+00 9.595960e-01 4.661047e+00
1.777778e+00 9.696970e-01 4.781805e+00
1.777778e+00 9.797980e-01 4.903959e+00
1.777778e+00 9.898990e-01 5.027082e+00
1.777778e+00 1.000000e+00 5.150728e+00
1.787879e+00 0.000000e+00 1.162060e+00
1.787879e+00 1.010101e-02 1.169965e+00
1.787879e+00 2.020202e-02 1.177942e+00
1.787879e+00 3.030303e-02 1.185999e+00
1.787879e+00 4.040404e-02 1.194145e+00
1.787879e+00 5.050505e-02 1.202387e+00
1.787879e+00 6.060606e-02 1.210735e+00
1.787879e+00 7.070707e-02 1.219195e+00
1.787879e+00 8.080808e-02 1.227777e+00
1.787879e+00 9.090909e-02 1.236489e+00
1.787879e+00 1.010101e-01 1.245339e+00
1.787879e+00 1.111111e-01 1.254336e+00
1.787879e+00 1.212121e-01 1.263489e+00
1.787879e+00 1.313131e-01 1.272806e+00
1.787879e+00 1.414141e-01 1.282296e+00
1.787879e+00 1.515152e-01 1.291969e+00
1.787879e+00 1.616162e-01 1.301833e+00
1.787879e+00 1.717172e-01 1.311897e+00
1.787879e+00 1.818182e-01 1.322172e+00
1.787879e+00 1.919192e-01 1.332666e+00
1.787879e+00 2.020202e-01 1.343390e+00
1.787879e+00 2.121212e-01 1.354354e+00
1.787879e+00 2.222222e-01 1.365568e+00
1.787879e+00 2.323232e-01 1.377042e+00
1.787879e+00 2.424242e-01 1.388788e+00
1.787879e+00 2.525253e-01 1.400816e+00
1.787879e+00 2.626263e-01 1.413139e+00
1.787879e+00 2.727273e-01 1.425766e+00
1.787879e+00 2.828283e-01 1.438712e+00
1.787879e+00 2.929293e-01 1.451988e+00
1.787879e+00 3.030303e-01 1.465606e+00
1.787879e+00 3.131313e-01 1.479581e+00
1.787879e+00 3.232323e-01 1.493927e+00
1.787879e+00 3.333333e-01 1.508656e+00
1.787879e+00 3.434343e-01 1.523784e+00
1.787879e+00 3.535354e-01 1.539327e+00
1.787879e+00 3.636364e-01 1.555299e+00
1.787879e+00 3.737374e-01 1.571719e+00
1.787879e+00 3.838384e-01 1.588601e+00
1.787879e+00 3.939394e-01 1.605966e+00
1.787879e+00 4.040404e-01 1.623830e+00
1.787879e+00 4.141414e-01 1.642214e+00
1.787879e+00 4.242424e-01 1.661137e+00
1.787879e+00 4.343434e-01 1.680621e+00
1.787879e+00 4.444444e-01 1.700688e+00
1.787879e+00 4.545455e-01 1.721361e+00
1.787879e+00 4.646465e-01 1.742665e+00
1.787879e+00 4.747475e-01 1.764624e+00
1.787879e+00 4.848485e-01 1.787266e+00
1.787879e+00 4.949495e-01 1.810619e+00
1.787879e+00 5.050505e-01 1.834712e+00
1.787879e+00 5.151515e-01 1.859576e+00
1.787879e+00 5.252525e-01 1.885244e+00
1.787879e+00 5.353535e-01 1.911751e+00
1.787879e+00 5.454545e-01 1.939134e+00
1.787879e+00 5.555556e-01 1.967430e+00
1.787879e+00 5.656566e-01 1.996682e+00
1.787879e+00 5.757576e-01 2.026931e+00
1.787879e+00 5.858586e-01 2.058223e+00
1.787879e+00 5.959596e-01 2.090607e+00
1.787879e+00 6.060606e-01 2.124135e+00
1.787879e+00 6.161616e-01 2.158860e+00
1.787879e+00 6.262626e-01 2.194840e+00
1.787879e+00 6.363636e-01 2.232136e+00
1.787879e+00 6.464646e-01 2.270813e+00
1.787879e+00 6.565657e-01 2.310939e+00
1.787879e+00 6.666667e-01 2.352588e+00
1.787879e+00 6.767677e-01 2.395835e+00
1.787879e+00 6.868687e-01 2.440764e+00
1.787879e+00 6.969697e-01 2.487460e+00
1.787879e+00 7.070707e-01 2.536015e+00
1.787879e+00 7.171717e-01 2.586523e+00
1.787879e+00 7.272727e-01 2.639087e+00
1.787879e+00 7.373737e-01 2.693812e+00
1.787879e+00 7.474747e-01 2.750809e+00
1.787879e+00 7.575758e-01 2.810193e+00
1.787879e+00 7.676768e-01 2.872084e+00
1.787879e+00 7.777778e-01 2.936603e+00
1.787879e+00 7.878788e-01 3.003877e+00
1.787879e+00 7.979798e-01 3.074031e+00
1.787879e+00 8.080808e-01 3.147193e+00
1.787879e+00 8.181818e-01 3.223485e+00
1.787879e+00 8.282828e-01 3.303029e+00
1.787879e+00 8.383838e-01 3.385935e+00
1.787879e+00 8.484848e-01 3.472305e+00
1.787879e+00 8.585859e-01 3.562224e+00
1.787879e+00 8.686869e-01 3.655758e+00
1.787879e+00 8.787879e-01 3.752949e+00
1.787879e+00 8.888889e-01 3.853805e+00
1.787879e+00 8.989899e-01 3.958300e+00
1.787879e+00 9.090909e-01 4.066365e+00
1.787879e+00 9.191919e-01 4.177882e+00
1.787879e+00 9.292929e-01 4.292680e+00
1.787879e+00 9.393939e-01 4.410532e+00
1.787879e+00 9.494949e-01 4.531153e+00
1.787879e+00 9.595960e-01 4.654201e+00
1.787879e+00 9.696970e-01 4.779279e+00
1.787879e+00 9.797980e-01 4.905942e+00
1.787879e+00 9.898990e-01 5.033706e+00
1.787879e+00 1.000000e+00 5.162060e+00
1.797980e+00 0.000000e+00 1.173327e+00
1.797980e+00 1.010101e-02 1.180913e+00
1.797980e+00 2.020202e-02 1.188569e+00
1.797980e+00 3.030303e-02 1.196305e+00
1.797980e+00 4.040404e-02 1.204127e+00
1.797980e+00 5.050505e-02 1.212044e+00
1.797980e+00 6.060606e-02 1.220063e+00
1.797980e+00 7.070707e-02 1.228193e+00
1.797980e+00 8.080808e-02 1.236442e+00
1.797980e+00 9.090909e-02 1.244817e+00
1.797980e+00 1.010101e-01 1.253327e+00
1.797980e+00 1.111111e-01 1.261980e+00
1.797980e+00 1.212121e-01 1.270785e+00
1.797980e+00 1.313131e-01 1.279749e+00
1.797980e+00 1.414141e-01 1.288881e+00
1.797980e+00 1.515152e-01 1.298191e+00
1.797980e+00 1.616162e-01 1.307686e+00
1.797980e+00 1.717172e-01 1.317376e+00
1.797980e+00 1.818182e-01 1.327270e+00
1.797980e+00 1.919192e-01 1.337377e+00
1.797980e+00 2.020202e-01 1.347706e+00
1.797980e+00 2.121212e-01 1.358268e+00
1.797980e+00 2.222222e-01 1.369073e+00
1.797980e+00 2.323232e-01 1.380130e+00
1.797980e+00 2.424242e-01 1.391450e+00
1.797980e+00 2.525253e-01 1.403043e+00
1.797980e+00 2.626263e-01 1.414922e+00
1.797980e+00 2.727273e-01 1.427096e+00
1.797980e+00 2.828283e-01 1.439578e+00
1.797980e+00 2.929293e-01 1.452380e+00
1.797980e+00 3.030303e-01 1.465515e+00
1.797980e+00 3.131313e-01 1.478994e+00
1.797980e+00 3.232323e-01 1.492832e+00
1.797980e+00 3.333333e-01 1.507043e+00
1.797980e+00 3.434343e-01 1.521640e+00
1.797980e+00 3.535354e-01 1.536638e+00
1.797980e+00 3.636364e-01 1.552053e+00
1.797980e+00 3.737374e-01 1.567902e+00
1.797980e+00 3.838384e-01 1.584200e+00
1.797980e+00 3.939394e-01 1.600965e+00
1.797980e+00 4.040404e-01 1.618215e+00
1.797980e+00 4.141414e-01 1.635969e+00
1.797980e+00 4.242424e-01 1.654248e+00
1.797980e+00 4.343434e-01 1.673071e+00
1.797980e+00 4.444444e-01 1.692461e+00
1.797980e+00 4.545455e-01 1.712440e+00
1.797980e+00 4.646465e-01 1.733033e+00
1.797980e+00 4.747475e-01 1.754264e+00
1.797980e+00 4.848485e-01 1.776160e+00
1.797980e+00 4.949495e-01 1.798749e+00
1.797980e+00 5.050505e-01 1.822060e+00
1.797980e+00 5.151515e-01 1.846124e+00
1.797980e+00 5.252525e-01 1.870974e+00
1.797980e+00 5.353535e-01 1.896645e+00
1.797980e+00 5.454545e-01 1.923172e+00
1.797980e+00 5.555556e-01 1.950596e+00
1.797980e+00 5.656566e-01 1.978956e+00
1.797980e+00 5.757576e-01 2.008297e+00
1.797980e+00 5.858586e-01 2.038664e+00
1.797980e+00 5.959596e-01 2.070107e+00
1.797980e+00 6.060606e-01 2.102678e+00
1.797980e+00 6.161616e-01 2.136432e+00
1.797980e+00 6.262626e-01 2.171428e+00
1.797980e+00 6.363636e-01 2.207730e+00
1.797980e+00 6.464646e-01 2.245404e+00
1.797980e+00 6.565657e-01 2.284520e+00
1.797980e+00 6.666667e-01 2.325156e+00
1.797980e+00 6.767677e-01 2.367391e+00
1.797980e+00 6.868687e-01 2.411312e+00
1.797980e+00 6.969697e-01 2.457009e+00
1.797980e+00 7.070707e-01 2.504579e+00
1.797980e+00 7.171717e-01 2.554125e+00
1.797980e+00 7.272727e-01 2.605755e+00
1.797980e+00 7.373737e-01 2.659584e+00
1.797980e+00 7.474747e-01 2.715733e+00
1.797980e+00 7.575758e-01 2.774328e+00
1.797980e+00 7.676768e-01 2.835502e+00
1.797980e+00 7.777778e-01 2.899392e+00
1.797980e+00 7.878788e-01 2.966140e+00
1.797980e+00 7.979798e-01 3.035891e+00
1.797980e+00 8.080808e-01 3.108791e+00
1.797980e+00 8.181818e-01 3.184988e+00
1.797980e+00 8.282828e-01 3.264624e+00
1.797980e+00 8.383838e-01 3.347839e+00
1.797980e+00 8.484848e-01 3.434761e+00
1.797980e+00 8.585859e-01 3.525503e+00
1.797980e+00 8.686869e-01 3.620160e+00
1.797980e+00 8.787879e-01 3.718800e+00
1.797980e+00 8.888889e-01 3.821458e+00
1.797980e+00 8.989899e-01 3.928131e+00
1.797980e+00 9.090909e-01 4.038765e+00
1.797980e+00 9.191919e-01 4.153252e+00
1.797980e+00 9.292929e-01 4.271424e+00
1.797980e+00 9.393939e-01 4.393043e+00
1.797980e+00 9.494949e-01 4.517803e+00
1.797980e+00 9.595960e-01 4.645326e+00
1.797980e+00 9.696970e-01 4.775168e+00
1.797980e+00 9.797980e-01 4.906824e+00
1.797980e+00 9.898990e-01 5.039741e+00
1.797980e+00 1.000000e+00 5.173327e+00
1.808081e+00 0.000000e+00 1.184532e+00
1.808081e+00 1.010101e-02 1.191790e+00
1.808081e+00 2.020202e-02 1.199118e+00
1.808081e+00 3.030303e-02 1.206524e+00
1.808081e+00 4.040404e-02 1.214015e+00
1.808081e+00 5.050505e-02 1.221598e+00
1.808081e+00 6.060606e-02 1.229282e+00
1.808081e+00 7.070707e-02 1.237073e+00
1.808081e+00 8.080808e-02 1.244980e+00
1.808081e+00 9.090909e-02 1.253011e+00
1.808081e+00 1.010101e-01 1.261172e+00
1.808081e+00 1.111111e-01 1.269473e+00
1.808081e+00 1.212121e-01 1.277920e+00
1.808081e+00 1.313131e-01 1.286523e+00
1.808081e+00 1.414141e-01 1.295289e+00
1.808081e+00 1.515152e-01 1.304227e+00
1.808081e+00 1.616162e-01 1.313344e+00
1.808081e+00 1.717172e-01 1.322651e+00
1.808081e+00 1.818182e-01 1.332154e+00
1.808081e+00 1.919192e-01 1.341864e+00
1.808081e+00 2.020202e-01 1.351790e+00
1.808081e+00 2.121212e-01 1.361940e+00
1.808081e+00 2.222222e-01 1.372325e+00
1.808081e+00 2.323232e-01 1.382954e+00
1.808081e+00 2.424242e-01 1.393837e+00
1.808081e+00 2.525253e-01 1.404985e+00
1.808081e+00 2.626263e-01 1.416409e+00
1.808081e+00 2.727273e-01 1.428118e+00
1.808081e+00 2.828283e-01 1.440125e+00
1.808081e+00 2.929293e-01 1.452441e+00
1.808081e+00 3.030303e-01 1.465078e+00
1.808081e+00 3.131313e-01 1.478049e+00
1.808081e+00 3.232323e-01 1.491366e+00
1.808081e+00 3.333333e-01 1.505043e+00
1.808081e+00 3.434343e-01 1.519094e+00
1.808081e+00 3.535354e-01 1.533533e+00
1.808081e+00 3.636364e-01 1.548375e+00
1.808081e+00 3.737374e-01 1.563635e+00
1.808081e+00 3.838384e-01 1.579331e+00
1.808081e+00 3.939394e-01 1.595479e+00
1.808081e+00 4.040404e-01 1.612096e+00
1.808081e+00 4.141414e-01 1.629201e+00
1.808081e+00 4.242424e-01 1.646814e+00
1.808081e+00 4.343434e-01 1.664955e+00
1.808081e+00 4.444444e-01 1.683645e+00
1.808081e+00 4.545455e-01 1.702906e+00
1.808081e+00 4.646465e-01 1.722763e+00
1.808081e+00 4.747475e-01 1.743239e+00
1.808081e+00 4.848485e-01 1.764361e+00
1.808081e+00 4.949495e-01 1.786157e+00
1.808081e+00 5.050505e-01 1.808655e+00
1.808081e+00 5.151515e-01 1.831886e+00
1.808081e+00 5.252525e-01 1.855884e+00
1.808081e+00 5.353535e-01 1.880681e+00
1.808081e+00 5.454545e-01 1.906315e+00
1.808081e+00 5.555556e-01 1.932824e+00
1.808081e+00 5.656566e-01 1.960250e+00
1.808081e+00 5.757576e-01 1.988636e+00
1.808081e+00 5.858586e-01 2.018029e+00
1.808081e+00 5.959596e-01 2.048478e+00
1.808081e+00 6.060606e-01 2.080037e+00
1.808081e+00 6.161616e-01 2.112762e+00
1.808081e+00 6.262626e-01 2.146712e+00
1.808081e+00 6.363636e-01 2.181952e+00
1.808081e+00 6.464646e-01 2.218551e+00
1.808081e+00 6.565657e-01 2.256583e+00
1.808081e+00 6.666667e-01 2.296125e+00
1.808081e+00 6.767677e-01 2.337262e+00
1.808081e+00 6.868687e-01 2.380083e+00
1.808081e+00 6.969697e-01 2.424684e+00
1.808081e+00 7.070707e-01 2.471167e+00
1.808081e+00 7.171717e-01 2.519642e+00
1.808081e+00 7.272727e-01 2.570223e+00
1.808081e+00 7.373737e-01 2.623036e+00
1.808081e+00 7.474747e-01 2.678210e+00
1.808081e+00 7.575758e-01 2.735884e+00
1.808081e+00 7.676768e-01 2.796204e+00
1.808081e+00 7.777778e-01 2.859323e+00
1.808081e+00 7.878788e-01 2.925400e+00
1.808081e+00 7.979798e-01 2.994600e+00
1.808081e+00 8.080808e-01 3.067093e+00
1.808081e+00 8.181818e-01 3.143050e+00
1.808081e+00 8.282828e-01 3.222642e+00
1.808081e+00 8.383838e-01 3.306037e+00
1.808081e+00 8.484848e-01 3.393397e+00
1.808081e+00 8.585859e-01 3.484867e+00
1.808081e+00 8.686869e-01 3.580578e+00
1.808081e+00 8.787879e-01 3.680632e+00
1.808081e+00 8.888889e-01 3.785098e+00
1.808081e+00 8.989899e-01 3.894000e+00
1.808081e+00 9.090909e-01 4.007311e+00
1.808081e+00 9.191919e-01 4.124939e+00
1.808081e+00 9.292929e-01 4.246721e+00
1.808081e+00 9.393939e-01 4.372414e+00
1.808081e+00 9.494949e-01 4.501689e+00
1.808081e+00 9.595960e-01 4.634132e+00
1.808081e+00 9.696970e-01 4.769243e+00
1.808081e+00 9.797980e-01 4.906447e+00
1.808081e+00 9.898990e-01 5.045104e+00
1.808081e+00 1.000000e+00 5.184532e+00
1.818182e+00 0.000000e+00 1.195674e+00
1.818182e+00 1.010101e-02 1.202597e+00
1.818182e+00 2.020202e-02 1.209589e+00
1.818182e+00 3.030303e-02 1.216658e+00
1.818182e+00 4.040404e-02 1.223809e+00
1.818182e+00 5.050505e-02 1.231052e+00
1.818182e+00 6.060606e-02 1.238392e+00
1.818182e+00 7.070707e-02 1.245837e+00
1.818182e+00 8.080808e-02 1.253395e+00
1.818182e+00 9.090909e-02 1.261073e+00
1.818182e+00 1.010101e-01 1.268878e+00
1.818182e+00 1.111111e-01 1.276818e+00
1.818182e+00 1.212121e-01 1.284901e+00
1.818182e+00 1.313131e-01 1.293134e+00
1.818182e+00 1.414141e-01 1.301525e+00
1.818182e+00 1.515152e-01 1.310083e+00
1.818182e+00 1.616162e-01 1.318814e+00
1.818182e+00 1.717172e-01 1.327728e+00
1.818182e+00 1.818182e-01 1.336833e+00
1.818182e+00 1.919192e-01 1.346137e+00
1.818182e+00 2.020202e-01 1.355649e+00
1.818182e+00 2.121212e-01 1.365378e+00
1.818182e+00 2.222222e-01 1.375333e+00
1.818182e+00 2.323232e-01 1.385524e+00
1.818182e+00 2.424242e-01 1.395961e+00
1.818182e+00 2.525253e-01 1.406652e+00
1.818182e+00 2.626263e-01 1.417609e+00
1.818182e+00 2.727273e-01 1.428842e+00
1.818182e+00 2.828283e-01 1.440362e+00
1.818182e+00 2.929293e-01 1.452180e+00
1.818182e+00 3.030303e-01 1.464308e+00
1.818182e+00 3.131313e-01 1.476757e+00
1.818182e+00 3.232323e-01 1.489540e+00
1.818182e+00 3.333333e-01 1.502669e+00
1.818182e+00 3.434343e-01 1.516160e+00
1.818182e+00 3.535354e-01 1.530024e+00
1.818182e+00 3.636364e-01 1.544277e+00
1.818182e+00 3.737374e-01 1.558934e+00
1.818182e+00 3.838384e-01 1.574011e+00
1.818182e+00 3.939394e-01 1.589523e+00
1.818182e+00 4.040404e-01 1.605489e+00
1.818182e+00 4.141414e-01 1.621926e+00
1.818182e+00 4.242424e-01 1.638852e+00
1.818182e+00 4.343434e-01 1.656289e+00
1.818182e+00 4.444444e-01 1.674257e+00
1.818182e+00 4.545455e-01 1.692777e+00
1.818182e+00 4.646465e-01 1.711872e+00
1.818182e+00 4.747475e-01 1.731568e+00
1.818182e+00 4.848485e-01 1.751889e+00
1.818182e+00 4.949495e-01 1.772862e+00
1.818182e+00 5.050505e-01 1.794517e+00
1.818182e+00 5.151515e-01 1.816883e+00
1.818182e+00 5.252525e-01 1.839993e+00
1.818182e+00 5.353535e-01 1.863881e+00
1.818182e+00 5.454545e-01 1.888582e+00
1.818182e+00 5.555556e-01 1.914136e+00
1.818182e+00 5.656566e-01 1.940584e+00
1.818182e+00 5.757576e-01 1.967969e+00
1.818182e+00 5.858586e-01 1.996338e+00
1.818182e+00 5.959596e-01 2.025741e+00
1.818182e+00 6.060606e-01 2.056231e+00
1.818182e+00 6.161616e-01 2.087866e+00
1.818182e+00 6.262626e-01 2.120705e+00
1.818182e+00 6.363636e-01 2.154816e+00
1.818182e+00 6.464646e-01 2.190267e+00
1.818182e+00 6.565657e-01 2.227135e+00
1.818182e+00 6.666667e-01 2.265500e+00
1.818182e+00 6.767677e-01 2.305449e+00
1.818182e+00 6.868687e-01 2.347074e+00
1.818182e+00 6.969697e-01 2.390477e+00
1.818182e+00 7.070707e-01 2.435765e+00
1.818182e+00 7.171717e-01 2.483051e+00
1.818182e+00 7.272727e-01 2.532461e+00
1.818182e+00 7.373737e-01 2.584126e+00
1.818182e+00 7.474747e-01 2.638187e+00
1.818182e+00 7.575758e-01 2.694794e+00
1.818182e+00 7.676768e-01 2.754107e+00
1.818182e+00 7.777778e-01 2.816296e+00
1.818182e+00 7.878788e-01 2.881537e+00
1.818182e+00 7.979798e-01 2.950018e+00
1.818182e+00 8.080808e-01 3.021931e+00
1.818182e+00 8.181818e-01 3.097477e+00
1.818182e+00 8.282828e-01 3.176856e+00
1.818182e+00 8.383838e-01 3.260272e+00
1.818182e+00 8.484848e-01 3.347921e+00
1.818182e+00 8.585859e-01 3.439991e+00
1.818182e+00 8.686869e-01 3.536653e+00
1.818182e+00 8.787879e-01 3.638053e+00
1.818182e+00 8.888889e-01 3.744301e+00
1.818182e+00 8.989899e-01 3.855461e+00
1.818182e+00 9.090909e-01 3.971540e+00
1.818182e+00 9.191919e-01 4.092472e+00
1.818182e+00 9.292929e-01 4.218107e+00
1.818182e+00 9.393939e-01 4.348202e+00
1.818182e+00 9.494949e-01 4.482408e+00
1.818182e+00 9.595960e-01 4.620270e+00
1.818182e+00 9.696970e-01 4.761225e+00
1.818182e+00 9.797980e-01 4.904615e+00
1.818182e+00 9.898990e-01 5.049698e+00
1.818182e+00 1.000000e+00 5.195674e+00
1.828283e+00 0.000000e+00 1.206754e+00
1.828283e+00 1.010101e-02 1.213335e+00
1.828283e+00 2.020202e-02 1.219984e+00
1.828283e+00 3.030303e-02 1.226708e+00
1.828283e+00 4.040404e-02 1.233514e+00
1.828283e+00 5.050505e-02 1.240408e+00
1.828283e+00 6.060606e-02 1.247397e+00
1.828283e+00 7.070707e-02 1.254489e+00
1.828283e+00 8.080808e-02 1.261690e+00
1.828283e+00 9.090909e-02 1.269008e+00
1.828283e+00 1.010101e-01 1.276450e+00
1.828283e+00 1.111111e-01 1.284022e+00
1.828283e+00 1.212121e-01 1.291732e+00
1.828283e+00 1.313131e-01 1.299587e+00
1.828283e+00 1.414141e-01 1.307596e+00
1.828283e+00 1.515152e-01 1.315765e+00
1.828283e+00 1.616162e-01 1.324102e+00
1.828283e+00 1.717172e-01 1.332615e+00
1.828283e+00 1.818182e-01 1.341312e+00
1.828283e+00 1.919192e-01 1.350201e+00
1.828283e+00 2.020202e-01 1.359291e+00
1.828283e+00 2.121212e-01 1.368589e+00
1.828283e+00 2.222222e-01 1.378106e+00
1.828283e+00 2.323232e-01 1.387850e+00
1.828283e+00 2.424242e-01 1.397829e+00
1.828283e+00 2.525253e-01 1.408054e+00
1.828283e+00 2.626263e-01 1.418535e+00
1.828283e+00 2.727273e-01 1.429280e+00
1.828283e+00 2.828283e-01 1.440302e+00
1.828283e+00 2.929293e-01 1.451610e+00
1.828283e+00 3.030303e-01 1.463216e+00
1.828283e+00 3.131313e-01 1.475131e+00
1.828283e+00 3.232323e-01 1.487366e+00
1.828283e+00 3.333333e-01 1.499936e+00
1.828283e+00 3.434343e-01 1.512852e+00
1.828283e+00 3.535354e-01 1.526127e+00
1.828283e+00 3.636364e-01 1.539776e+00
1.828283e+00 3.737374e-01 1.553813e+00
1.828283e+00 3.838384e-01 1.568254e+00
1.828283e+00 3.939394e-01 1.583114e+00
1.828283e+00 4.040404e-01 1.598410e+00
1.828283e+00 4.141414e-01 1.614160e+00
1.828283e+00 4.242424e-01 1.630381e+00
1.828283e+00 4.343434e-01 1.647093e+00
1.828283e+00 4.444444e-01 1.664316e+00
1.828283e+00 4.545455e-01 1.682072e+00
1.828283e+00 4.646465e-01 1.700383e+00
1.828283e+00 4.747475e-01 1.719272e+00
1.828283e+00 4.848485e-01 1.738764e+00
1.828283e+00 4.949495e-01 1.758887e+00
1.828283e+00 5.050505e-01 1.779668e+00
1.828283e+00 5.151515e-01 1.801137e+00
1.828283e+00 5.252525e-01 1.823325e+00
1.828283e+00 5.353535e-01 1.846267e+00
1.828283e+00 5.454545e-01 1.869997e+00
1.828283e+00 5.555556e-01 1.894555e+00
1.828283e+00 5.656566e-01 1.919981e+00
1.828283e+00 5.757576e-01 1.946318e+00
1.828283e+00 5.858586e-01 1.973613e+00
1.828283e+00 5.959596e-01 2.001916e+00
1.828283e+00 6.060606e-01 2.031281e+00
1.828283e+00 6.161616e-01 2.061764e+00
1.828283e+00 6.262626e-01 2.093428e+00
1.828283e+00 6.363636e-01 2.126338e+00
1.828283e+00 6.464646e-01 2.160567e+00
1.828283e+00 6.565657e-01 2.196190e+00
1.828283e+00 6.666667e-01 2.233291e+00
1.828283e+00 6.767677e-01 2.271958e+00
1.828283e+00 6.868687e-01 2.312289e+00
1.828283e+00 6.969697e-01 2.354386e+00
1.828283e+00 7.070707e-01 2.398362e+00
1.828283e+00 7.171717e-01 2.444338e+00
1.828283e+00 7.272727e-01 2.492444e+00
1.828283e+00 7.373737e-01 2.542820e+00
1.828283e+00 7.474747e-01 2.595618e+00
1.828283e+00 7.575758e-01 2.650998e+00
1.828283e+00 7.676768e-01 2.709136e+00
1.828283e+00 7.777778e-01 2.770215e+00
1.828283e+00 7.878788e-01 2.834435e+00
1.828283e+00 7.979798e-01 2.902002e+00
