1.750505	1.596970	16.370870
1.769697	1.596970	16.880387
1.788889	1.596970	17.405763
1.808081	1.596970	17.947490
1.827273	1.596970	18.506077
1.846465	1.596970	19.082050
1.865657	1.596970	19.675948
1.884848	1.596970	20.288331
1.904040	1.596970	20.919774
1.923232	1.596970	21.570869
1.942424	1.596970	22.242228
1.961616	1.596970	22.934483
1.980808	1.596970	23.648282
2.000000	1.596970	24.384298
0.100000	1.616162	1.175409
0.119192	1.616162	1.212438
0.138384	1.616162	1.250634
0.157576	1.616162	1.290033
0.176768	1.616162	1.330673
0.195960	1.616162	1.372594
0.215152	1.616162	1.415835
0.234343	1.616162	1.460439
0.253535	1.616162	1.506447
0.272727	1.616162	1.553905
0.291919	1.616162	1.602858
0.311111	1.616162	1.653354
0.330303	1.616162	1.705440
0.349495	1.616162	1.759167
0.368687	1.616162	1.814586
0.387879	1.616162	1.871752
0.407071	1.616162	1.930718
0.426263	1.616162	1.991542
0.445455	1.616162	2.054282
0.464646	1.616162	2.118999
0.483838	1.616162	2.185754
0.503030	1.616162	2.254613
0.522222	1.616162	2.325641
0.541414	1.616162	2.398906
0.560606	1.616162	2.474479
0.579798	1.616162	2.552434
0.598990	1.616162	2.632844
0.618182	1.616162	2.715787
0.637374	1.616162	2.801343
0.656566	1.616162	2.889595
0.675758	1.616162	2.980626
0.694949	1.616162	3.074526
0.714141	1.616162	3.171384
0.733333	1.616162	3.271293
0.752525	1.616162	3.374349
0.771717	1.616162	3.480652
0.790909	1.616162	3.590304
0.810101	1.616162	3.703411
0.829293	1.616162	3.820080
0.848485	1.616162	3.940425
0.867677	1.616162	4.064562
0.886869	1.616162	4.192609
0.906061	1.616162	4.324690
0.925253	1.616162	4.460932
0.944444	1.616162	4.601466
0.963636	1.616162	4.746427
0.982828	1.616162	4.895955
1.002020	1.616162	5.050194
1.021212	1.616162	5.209291
1.040404	1.616162	5.373401
1.059596	1.616162	5.542681
1.078788	1.616162	5.717294
1.097980	1.616162	5.897407
1.117172	1.616162	6.083195
1.136364	1.616162	6.274836
1.155556	1.616162	6.472514
1.174747	1.616162	6.676419
1.193939	1.616162	6.886748
1.213131	1.616162	7.103703
1.232323	1.616162	7.327494
1.251515	1.616162	7.558334
1.270707	1.616162	7.796446
1.289899	1.616162	8.042060
1.309091	1.616162	8.295411
1.328283	1.616162	8.556744
1.347475	1.616162	8.826309
1.366667	1.616162	9.104367
1.385859	1.616162	9.391185
1.405051	1.616162	9.687038
1.424242	1.616162	9.992211
1.443434	1.616162	10.306999
1.462626	1.616162	10.631703
1.481818	1.616162	10.966637
1.501010	1.616162	11.312122
1.520202	1.616162	11.668491
1.539394	1.616162	12.036087
1.558586	1.616162	12.415263
1.577778	1.616162	12.806385
1.596970	1.616162	13.209828
1.616162	1.616162	13.625981
1.635354	1.616162	14.055245
1.654545	1.616162	14.498031
1.673737	1.616162	14.954767
1.692929	1.616162	15.425891
1.712121	1.616162	15.911857
1.731313	1.616162	16.413133
1.750505	1.616162	16.930201
1.769697	1.616162	17.463558
1.788889	1.616162	18.013718
1.808081	1.616162	18.581209
1.827273	1.616162	19.166578
1.846465	1.616162	19.770388
1.865657	1.616162	20.393221
1.884848	1.616162	21.035674
1.904040	1.616162	21.698367
1.923232	1.616162	22.381937
1.942424	1.616162	23.087042
1.961616	1.616162	23.814360
1.980808	1.616162	24.564590
2.000000	1.616162	25.338456
0.100000	1.635354	1.177667
0.119192	1.635354	1.215215
0.138384	1.635354	1.253960
0.157576	1.635354	1.293940
0.176768	1.635354	1.335195
0.195960	1.635354	1.377766
0.215152	1.635354	1.421694
0.234343	1.635354	1.467022
0.253535	1.635354	1.513795
0.272727	1.635354	1.562060
0.291919	1.635354	1.611864
0.311111	1.635354	1.663255
0.330303	1.635354	1.716285
0.349495	1.635354	1.771006
0.368687	1.635354	1.827472
0.387879	1.635354	1.885737
0.407071	1.635354	1.945861
0.426263	1.635354	2.007901
0.445455	1.635354	2.071920
0.464646	1.635354	2.137980
0.483838	1.635354	2.206145
0.503030	1.635354	2.276485
0.522222	1.635354	2.349066
0.541414	1.635354	2.423962
0.560606	1.635354	2.501246
0.579798	1.635354	2.580994
0.598990	1.635354	2.663285
0.618182	1.635354	2.748199
0.637374	1.635354	2.835821
0.656566	1.635354	2.926236
0.675758	1.635354	3.019534
0.694949	1.635354	3.115807
0.714141	1.635354	3.215149
0.733333	1.635354	3.317658
0.752525	1.635354	3.423436
0.771717	1.635354	3.532587
0.790909	1.635354	3.645217
0.810101	1.635354	3.761439
0.829293	1.635354	3.881366
0.848485	1.635354	4.005117
0.867677	1.635354	4.132813
0.886869	1.635354	4.264581
0.906061	1.635354	4.400549
0.925253	1.635354	4.540853
0.944444	1.635354	4.685631
0.963636	1.635354	4.835024
0.982828	1.635354	4.989181
1.002020	1.635354	5.148252
1.021212	1.635354	5.312395
1.040404	1.635354	5.481772
1.059596	1.635354	5.656549
1.078788	1.635354	5.836898
1.097980	1.635354	6.022998
1.117172	1.635354	6.215031
1.136364	1.635354	6.413187
1.155556	1.635354	6.617660
1.174747	1.635354	6.828653
1.193939	1.635354	7.046373
1.213131	1.635354	7.271035
1.232323	1.635354	7.502859
1.251515	1.635354	7.742075
1.270707	1.635354	7.988918
1.289899	1.635354	8.243631
1.309091	1.635354	8.506465
1.328283	1.635354	8.777679
1.347475	1.635354	9.057540
1.366667	1.635354	9.346325
1.385859	1.635354	9.644316
1.405051	1.635354	9.951809
1.424242	1.635354	10.269105
1.443434	1.635354	10.596518
1.462626	1.635354	10.934370
1.481818	1.635354	11.282994
1.501010	1.635354	11.642733
1.520202	1.635354	12.013941
1.539394	1.635354	12.396985
1.558586	1.635354	12.792242
1.577778	1.635354	13.200101
1.596970	1.635354	13.620964
1.616162	1.635354	14.055245
1.635354	1.635354	14.503372
1.654545	1.635354	14.965787
1.673737	1.635354	15.442946
1.692929	1.635354	15.935318
1.712121	1.635354	16.443388
1.731313	1.635354	16.967658
1.750505	1.635354	17.508643
1.769697	1.635354	18.066876
1.788889	1.635354	18.642907
1.808081	1.635354	19.237305
1.827273	1.635354	19.850653
1.846465	1.635354	20.483557
1.865657	1.635354	21.136641
1.884848	1.635354	21.810546
1.904040	1.635354	22.505938
1.923232	1.635354	23.223502
1.942424	1.635354	23.963944
1.961616	1.635354	24.727993
1.980808	1.635354	25.516403
2.000000	1.635354	26.329950
0.100000	1.654545	1.179929
0.119192	1.654545	1.217998
0.138384	1.654545	1.257295
0.157576	1.654545	1.297859
0.176768	1.654545	1.339733
0.195960	1.654545	1.382957
0.215152	1.654545	1.427576
0.234343	1.654545	1.473635
0.253535	1.654545	1.521179
0.272727	1.654545	1.570258
0.291919	1.654545	1.620919
0.311111	1.654545	1.673216
0.330303	1.654545	1.727200
0.349495	1.654545	1.782925
0.368687	1.654545	1.840448
0.387879	1.654545	1.899827
0.407071	1.654545	1.961122
0.426263	1.654545	2.024395
0.445455	1.654545	2.089709
0.464646	1.654545	2.157130
0.483838	1.654545	2.226727
0.503030	1.654545	2.298568
0.522222	1.654545	2.372728
0.541414	1.654545	2.449280
0.560606	1.654545	2.528303
0.579798	1.654545	2.609874
0.598990	1.654545	2.694078
0.618182	1.654545	2.780998
0.637374	1.654545	2.870723
0.656566	1.654545	2.963342
0.675758	1.654545	3.058950
0.694949	1.654545	3.157642
0.714141	1.654545	3.259518
0.733333	1.654545	3.364682
0.752525	1.654545	3.473238
0.771717	1.654545	3.585296
0.790909	1.654545	3.700970
0.810101	1.654545	3.820376
0.829293	1.654545	3.943635
0.848485	1.654545	4.070870
0.867677	1.654545	4.202210
0.886869	1.654545	4.337788
0.906061	1.654545	4.477740
0.925253	1.654545	4.622207
0.944444	1.654545	4.771336
0.963636	1.654545	4.925275
0.982828	1.654545	5.084182
1.002020	1.654545	5.248215
1.021212	1.654545	5.417540
1.040404	1.654545	5.592329
1.059596	1.654545	5.772756
1.078788	1.654545	5.959005
1.097980	1.654545	6.151263
1.117172	1.654545	6.349724
1.136364	1.654545	6.554588
1.155556	1.654545	6.766062
1.174747	1.654545	6.984358
1.193939	1.654545	7.209698
1.213131	1.654545	7.442307
1.232323	1.654545	7.682422
1.251515	1.654545	7.930283
1.270707	1.654545	8.186141
1.289899	1.654545	8.450254
1.309091	1.654545	8.722888
1.328283	1.654545	9.004319
1.347475	1.654545	9.294829
1.366667	1.654545	9.594712
1.385859	1.654545	9.904270
1.405051	1.654545	10.223816
1.424242	1.654545	10.553672
1.443434	1.654545	10.894169
1.462626	1.654545	11.245653
1.481818	1.654545	11.608476
1.501010	1.654545	11.983006
1.520202	1.654545	12.369618
1.539394	1.654545	12.768705
1.558586	1.654545	13.180667
1.577778	1.654545	13.605921
1.596970	1.654545	14.044895
1.616162	1.654545	14.498031
1.635354	1.654545	14.965787
1.654545	1.654545	15.448635
1.673737	1.654545	15.947061
1.692929	1.654545	16.461568
1.712121	1.654545	16.992675
1.731313	1.654545	17.540917
1.750505	1.654545	18.106847
1.769697	1.654545	18.691036
1.788889	1.654545	19.294074
1.808081	1.654545	19.916567
1.827273	1.654545	20.559144
1.846465	1.654545	21.222452
1.865657	1.654545	21.907161
1.884848	1.654545	22.613962
1.904040	1.654545	23.343566
1.923232	1.654545	24.096710
1.942424	1.654545	24.874152
1.961616	1.654545	25.676678
1.980808	1.654545	26.505096
2.000000	1.654545	27.360241
0.100000	1.673737	1.182196
0.119192	1.673737	1.220787
0.138384	1.673737	1.260638
0.157576	1.673737	1.301790
0.176768	1.673737	1.344286
0.195960	1.673737	1.388168
0.215152	1.673737	1.433483
0.234343	1.673737	1.480277
0.253535	1.673737	1.528599
0.272727	1.673737	1.578498
0.291919	1.673737	1.630026
0.311111	1.673737	1.683236
0.330303	1.673737	1.738183
0.349495	1.673737	1.794924
0.368687	1.673737	1.853517
0.387879	1.673737	1.914023
0.407071	1.673737	1.976504
0.426263	1.673737	2.041024
0.445455	1.673737	2.107651
0.464646	1.673737	2.176452
0.483838	1.673737	2.247500
0.503030	1.673737	2.320867
0.522222	1.673737	2.396628
0.541414	1.673737	2.474863
0.560606	1.673737	2.555652
0.579798	1.673737	2.639078
0.598990	1.673737	2.725227
0.618182	1.673737	2.814189
0.637374	1.673737	2.906054
0.656566	1.673737	3.000919
0.675758	1.673737	3.098880
0.694949	1.673737	3.200039
0.714141	1.673737	3.304500
0.733333	1.673737	3.412371
0.752525	1.673737	3.523764
0.771717	1.673737	3.638792
0.790909	1.673737	3.757576
0.810101	1.673737	3.880237
0.829293	1.673737	4.006903
0.848485	1.673737	4.137703
0.867677	1.673737	4.272773
0.886869	1.673737	4.412252
0.906061	1.673737	4.556285
0.925253	1.673737	4.705019
0.944444	1.673737	4.858608
0.963636	1.673737	5.017211
0.982828	1.673737	5.180991
1.002020	1.673737	5.350118
1.021212	1.673737	5.524766
1.040404	1.673737	5.705115
1.059596	1.673737	5.891351
1.078788	1.673737	6.083667
1.097980	1.673737	6.282260
1.117172	1.673737	6.487337
1.136364	1.673737	6.699107
1.155556	1.673737	6.917791
1.174747	1.673737	7.143614
1.193939	1.673737	7.376808
1.213131	1.673737	7.617614
1.232323	1.673737	7.866281
1.251515	1.673737	8.123066
1.270707	1.673737	8.388233
1.289899	1.673737	8.662056
1.309091	1.673737	8.944818
1.328283	1.673737	9.236810
1.347475	1.673737	9.538334
1.366667	1.673737	9.849701
1.385859	1.673737	10.171232
1.405051	1.673737	10.503258
1.424242	1.673737	10.846124
1.443434	1.673737	11.200182
1.462626	1.673737	11.565797
1.481818	1.673737	11.943348
1.501010	1.673737	12.333223
1.520202	1.673737	12.735826
1.539394	1.673737	13.151570
1.558586	1.673737	13.580887
1.577778	1.673737	14.024217
1.596970	1.673737	14.482020
1.616162	1.673737	14.954767
1.635354	1.673737	15.442946
1.654545	1.673737	15.947061
1.673737	1.673737	16.467633
1.692929	1.673737	17.005197
1.712121	1.673737	17.560310
1.731313	1.673737	18.133544
1.750505	1.673737	18.725491
1.769697	1.673737	19.336760
1.788889	1.673737	19.967984
1.808081	1.673737	20.619813
1.827273	1.673737	21.292921
1.846465	1.673737	21.988001
1.865657	1.673737	22.705771
1.884848	1.673737	23.446972
1.904040	1.673737	24.212368
1.923232	1.673737	25.002750
1.942424	1.673737	25.818933
1.961616	1.673737	26.661759
1.980808	1.673737	27.532098
2.000000	1.673737	28.430848
0.100000	1.692929	1.184467
0.119192	1.692929	1.223583
0.138384	1.692929	1.263991
0.157576	1.692929	1.305733
0.176768	1.692929	1.348854
0.195960	1.692929	1.393399
0.215152	1.692929	1.439414
0.234343	1.692929	1.486950
0.253535	1.692929	1.536055
0.272727	1.692929	1.586782
0.291919	1.692929	1.639184
0.311111	1.692929	1.693317
0.330303	1.692929	1.749237
0.349495	1.692929	1.807004
0.368687	1.692929	1.866679
0.387879	1.692929	1.928324
0.407071	1.692929	1.992006
0.426263	1.692929	2.057790
0.445455	1.692929	2.125747
0.464646	1.692929	2.195947
0.483838	1.692929	2.268467
0.503030	1.692929	2.343381
0.522222	1.692929	2.420769
0.541414	1.692929	2.500713
0.560606	1.692929	2.583297
0.579798	1.692929	2.668608
0.598990	1.692929	2.756736
0.618182	1.692929	2.847775
0.637374	1.692929	2.941821
0.656566	1.692929	3.038972
0.675758	1.692929	3.139331
0.694949	1.692929	3.243005
0.714141	1.692929	3.350102
0.733333	1.692929	3.460737
0.752525	1.692929	3.575025
0.771717	1.692929	3.693087
0.790909	1.692929	3.815048
0.810101	1.692929	3.941036
0.829293	1.692929	4.071186
0.848485	1.692929	4.205633
0.867677	1.692929	4.344521
0.886869	1.692929	4.487995
0.906061	1.692929	4.636207
0.925253	1.692929	4.789314
0.944444	1.692929	4.947477
0.963636	1.692929	5.110863
0.982828	1.692929	5.279645
1.002020	1.692929	5.454000
1.021212	1.692929	5.634114
1.040404	1.692929	5.820176
1.059596	1.692929	6.012382
1.078788	1.692929	6.210936
1.097980	1.692929	6.416047
1.117172	1.692929	6.627931
1.136364	1.692929	6.846813
1.155556	1.692929	7.072923
1.174747	1.692929	7.306500
1.193939	1.692929	7.547791
1.213131	1.692929	7.797051
1.232323	1.692929	8.054542
1.251515	1.692929	8.320536
1.270707	1.692929	8.595314
1.289899	1.692929	8.879167
1.309091	1.692929	9.172394
1.328283	1.692929	9.475305
1.347475	1.692929	9.788219
1.366667	1.692929	10.111466
1.385859	1.692929	10.445389
1.405051	1.692929	10.790339
1.424242	1.692929	11.146680
1.443434	1.692929	11.514790
1.462626	1.692929	11.895056
1.481818	1.692929	12.287880
1.501010	1.692929	12.693677
1.520202	1.692929	13.112874
1.539394	1.692929	13.545916
1.558586	1.692929	13.993258
1.577778	1.692929	14.455374
1.596970	1.692929	14.932750
1.616162	1.692929	15.425891
1.635354	1.692929	15.935318
1.654545	1.692929	16.461568
1.673737	1.692929	17.005197
1.692929	1.692929	17.566780
1.712121	1.692929	18.146907
1.731313	1.692929	18.746193
1.750505	1.692929	19.365270
1.769697	1.692929	20.004792
1.788889	1.692929	20.665433
1.808081	1.692929	21.347891
1.827273	1.692929	22.052887
1.846465	1.692929	22.781165
1.865657	1.692929	23.533493
1.884848	1.692929	24.310667
1.904040	1.692929	25.113506
1.923232	1.692929	25.942858
1.942424	1.692929	26.799598
1.961616	1.692929	27.684632
1.980808	1.692929	28.598893
2.000000	1.692929	29.543347
0.100000	1.712121	1.186742
0.119192	1.712121	1.226385
0.138384	1.712121	1.267352
0.157576	1.712121	1.309688
0.176768	1.712121	1.353438
0.195960	1.712121	1.398649
0.215152	1.712121	1.445370
0.234343	1.712121	1.493652
0.253535	1.712121	1.543547
0.272727	1.712121	1.595109
0.291919	1.712121	1.648393
0.311111	1.712121	1.703457
0.330303	1.712121	1.760361
0.349495	1.712121	1.819165
0.368687	1.712121	1.879934
0.387879	1.712121	1.942733
0.407071	1.712121	2.007629
0.426263	1.712121	2.074693
0.445455	1.712121	2.143998
0.464646	1.712121	2.215617
0.483838	1.712121	2.289629
0.503030	1.712121	2.366114
0.522222	1.712121	2.445153
0.541414	1.712121	2.526833
0.560606	1.712121	2.611241
0.579798	1.712121	2.698469
0.598990	1.712121	2.788610
0.618182	1.712121	2.881763
0.637374	1.712121	2.978027
0.656566	1.712121	3.077507
0.675758	1.712121	3.180311
0.694949	1.712121	3.286548
0.714141	1.712121	3.396334
0.733333	1.712121	3.509788
0.752525	1.712121	3.627031
0.771717	1.712121	3.748191
0.790909	1.712121	3.873398
0.810101	1.712121	4.002788
0.829293	1.712121	4.136500
0.848485	1.712121	4.274679
0.867677	1.712121	4.417473
0.886869	1.712121	4.565037
0.906061	1.712121	4.717531
0.925253	1.712121	4.875119
0.944444	1.712121	5.037971
0.963636	1.712121	5.206263
0.982828	1.712121	5.380176
1.002020	1.712121	5.559900
1.021212	1.712121	5.745626
1.040404	1.712121	5.937557
1.059596	1.712121	6.135900
1.078788	1.712121	6.340868
1.097980	1.712121	6.552682
1.117172	1.712121	6.771573
1.136364	1.712121	6.997775
1.155556	1.712121	7.231534
1.174747	1.712121	7.473101
1.193939	1.712121	7.722738
1.213131	1.712121	7.980714
1.232323	1.712121	8.247307
1.251515	1.712121	8.522806
1.270707	1.712121	8.807508
1.289899	1.712121	9.101720
1.309091	1.712121	9.405760
1.328283	1.712121	9.719957
1.347475	1.712121	10.044649
1.366667	1.712121	10.380188
1.385859	1.712121	10.726935
1.405051	1.712121	11.085265
1.424242	1.712121	11.455565
1.443434	1.712121	11.838235
1.462626	1.712121	12.233688
1.481818	1.712121	12.642351
1.501010	1.712121	13.064665
1.520202	1.712121	13.501086
1.539394	1.712121	13.952086
1.558586	1.712121	14.418151
1.577778	1.712121	14.899785
1.596970	1.712121	15.397508
1.616162	1.712121	15.911857
1.635354	1.712121	16.443388
1.654545	1.712121	16.992675
1.673737	1.712121	17.560310
1.692929	1.712121	18.146907
1.712121	1.712121	18.753099
1.731313	1.712121	19.379541
1.750505	1.712121	20.026909
1.769697	1.712121	20.695902
1.788889	1.712121	21.387243
1.808081	1.712121	22.101677
1.827273	1.712121	22.839977
1.846465	1.712121	23.602940
1.865657	1.712121	24.391389
1.884848	1.712121	25.206177
1.904040	1.712121	26.048182
1.923232	1.712121	26.918314
1.942424	1.712121	27.817512
1.961616	1.712121	28.746748
1.980808	1.712121	29.707024
2.000000	1.712121	30.699379
0.100000	1.731313	1.189022
0.119192	1.731313	1.229194
0.138384	1.731313	1.270723
0.157576	1.731313	1.313655
0.176768	1.731313	1.358037
0.195960	1.731313	1.403919
0.215152	1.731313	1.451351
0.234343	1.731313	1.500385
0.253535	1.731313	1.551076
0.272727	1.731313	1.603480
0.291919	1.731313	1.657654
0.311111	1.731313	1.713659
0.330303	1.731313	1.771555
0.349495	1.731313	1.831408
0.368687	1.731313	1.893283
0.387879	1.731313	1.957248
0.407071	1.731313	2.023375
0.426263	1.731313	2.091735
0.445455	1.731313	2.162406
0.464646	1.731313	2.235463
0.483838	1.731313	2.310989
0.503030	1.731313	2.389067
0.522222	1.731313	2.469783
0.541414	1.731313	2.553225
0.560606	1.731313	2.639487
0.579798	1.731313	2.728663
0.598990	1.731313	2.820852
0.618182	1.731313	2.916156
0.637374	1.731313	3.014679
0.656566	1.731313	3.116532
0.675758	1.731313	3.221825
0.694949	1.731313	3.330676
0.714141	1.731313	3.443204
0.733333	1.731313	3.559534
0.752525	1.731313	3.679794
0.771717	1.731313	3.804118
0.790909	1.731313	3.932641
0.810101	1.731313	4.065507
0.829293	1.731313	4.202862
0.848485	1.731313	4.344857
0.867677	1.731313	4.491650
0.886869	1.731313	4.643403
0.906061	1.731313	4.800282
0.925253	1.731313	4.962461
0.944444	1.731313	5.130120
0.963636	1.731313	5.303443
0.982828	1.731313	5.482622
1.002020	1.731313	5.667855
1.021212	1.731313	5.859346
1.040404	1.731313	6.057306
1.059596	1.731313	6.261955
1.078788	1.731313	6.473517
1.097980	1.731313	6.692228
1.117172	1.731313	6.918328
1.136364	1.731313	7.152066
1.155556	1.731313	7.393702
1.174747	1.731313	7.643501
1.193939	1.731313	7.901740
1.213131	1.731313	8.168703
1.232323	1.731313	8.444686
1.251515	1.731313	8.729993
1.270707	1.731313	9.024940
1.289899	1.731313	9.329851
1.309091	1.731313	9.645064
1.328283	1.731313	9.970926
1.347475	1.731313	10.307798
1.366667	1.731313	10.656051
1.385859	1.731313	11.016071
1.405051	1.731313	11.388253
1.424242	1.731313	11.773010
1.443434	1.731313	12.170766
1.462626	1.731313	12.581960
1.481818	1.731313	13.007047
1.501010	1.731313	13.446495
1.520202	1.731313	13.900791
1.539394	1.731313	14.370435
1.558586	1.731313	14.855946
1.577778	1.731313	15.357860
1.596970	1.731313	15.876731
1.616162	1.731313	16.413133
1.635354	1.731313	16.967658
1.654545	1.731313	17.540917
1.673737	1.731313	18.133544
1.692929	1.731313	18.746193
1.712121	1.731313	19.379541
1.731313	1.731313	20.034287
1.750505	1.731313	20.711154
1.769697	1.731313	21.410889
1.788889	1.731313	22.134264
1.808081	1.731313	22.882079
1.827273	1.731313	23.655160
1.846465	1.731313	24.454359
1.865657	1.731313	25.280560
1.884848	1.731313	26.134674
1.904040	1.731313	27.017645
1.923232	1.731313	27.930447
1.942424	1.731313	28.874088
1.961616	1.731313	29.849611
1.980808	1.731313	30.858093
2.000000	1.731313	31.900646
0.100000	1.750505	1.191306
0.119192	1.750505	1.232009
0.138384	1.750505	1.274102
0.157576	1.750505	1.317633
0.176768	1.750505	1.362652
0.195960	1.750505	1.409209
0.215152	1.750505	1.457356
0.234343	1.750505	1.507148
0.253535	1.750505	1.558642
0.272727	1.750505	1.611895
0.291919	1.750505	1.666967
0.311111	1.750505	1.723921
0.330303	1.750505	1.782821
0.349495	1.750505	1.843734
0.368687	1.750505	1.906727
0.387879	1.750505	1.971873
0.407071	1.750505	2.039244
0.426263	1.750505	2.108918
0.445455	1.750505	2.180972
0.464646	1.750505	2.255487
0.483838	1.750505	2.332549
0.503030	1.750505	2.412243
0.522222	1.750505	2.494660
0.541414	1.750505	2.579894
0.560606	1.750505	2.668039
0.579798	1.750505	2.759196
0.598990	1.750505	2.853467
0.618182	1.750505	2.950960
0.637374	1.750505	3.051783
0.656566	1.750505	3.156051
0.675758	1.750505	3.263881
0.694949	1.750505	3.375396
0.714141	1.750505	3.490720
0.733333	1.750505	3.609985
0.752525	1.750505	3.733325
0.771717	1.750505	3.860879
0.790909	1.750505	3.992790
0.810101	1.750505	4.129209
0.829293	1.750505	4.270289
0.848485	1.750505	4.416189
0.867677	1.750505	4.567073
0.886869	1.750505	4.723113
0.906061	1.750505	4.884484
0.925253	1.750505	5.051369
0.944444	1.750505	5.223955
0.963636	1.750505	5.402438
0.982828	1.750505	5.587019
1.002020	1.750505	5.777907
1.021212	1.750505	5.975316
1.040404	1.750505	6.179470
1.059596	1.750505	6.390599
1.078788	1.750505	6.608942
1.097980	1.750505	6.834745
1.117172	1.750505	7.068263
1.136364	1.750505	7.309759
1.155556	1.750505	7.559506
1.174747	1.750505	7.817786
1.193939	1.750505	8.084890
1.213131	1.750505	8.361121
1.232323	1.750505	8.646789
1.251515	1.750505	8.942217
1.270707	1.750505	9.247740
1.289899	1.750505	9.563700
1.309091	1.750505	9.890456
1.328283	1.750505	10.228376
1.347475	1.750505	10.577841
1.366667	1.750505	10.939246
1.385859	1.750505	11.312999
1.405051	1.750505	11.699522
1.424242	1.750505	12.099251
1.443434	1.750505	12.512637
1.462626	1.750505	12.940147
1.481818	1.750505	13.382264
1.501010	1.750505	13.839485
1.520202	1.750505	14.312329
1.539394	1.750505	14.801327
1.558586	1.750505	15.307033
1.577778	1.750505	15.830017
1.596970	1.750505	16.370870
1.616162	1.750505	16.930201
1.635354	1.750505	17.508643
1.654545	1.750505	18.106847
1.673737	1.750505	18.725491
1.692929	1.750505	19.365270
1.712121	1.750505	20.026909
1.731313	1.750505	20.711154
1.750505	1.750505	21.418776
1.769697	1.750505	22.150576
1.788889	1.750505	22.907378
1.808081	1.750505	23.690037
1.827273	1.750505	24.499437
1.846465	1.750505	25.336491
1.865657	1.750505	26.202144
1.884848	1.750505	27.097373
1.904040	1.750505	28.023189
1.923232	1.750505	28.980636
1.942424	1.750505	29.970796
1.961616	1.750505	30.994786
1.980808	1.750505	32.053762
2.000000	1.750505	33.148919
0.100000	1.769697	1.193595
0.119192	1.769697	1.234830
0.138384	1.769697	1.277490
0.157576	1.769697	1.321624
0.176768	1.769697	1.367283
0.195960	1.769697	1.414518
0.215152	1.769697	1.463386
0.234343	1.769697	1.513942
0.253535	1.769697	1.566245
0.272727	1.769697	1.620354
0.291919	1.769697	1.676333
0.311111	1.769697	1.734245
0.330303	1.769697	1.794159
0.349495	1.769697	1.856142
0.368687	1.769697	1.920267
0.387879	1.769697	1.986607
0.407071	1.769697	2.055238
0.426263	1.769697	2.126241
0.445455	1.769697	2.199697
0.464646	1.769697	2.275690
0.483838	1.769697	2.354309
0.503030	1.769697	2.435644
0.522222	1.769697	2.519789
0.541414	1.769697	2.606841
0.560606	1.769697	2.696900
0.579798	1.769697	2.790070
0.598990	1.769697	2.886459
0.618182	1.769697	2.986179
0.637374	1.769697	3.089343
0.656566	1.769697	3.196071
0.675758	1.769697	3.306486
0.694949	1.769697	3.420716
0.714141	1.769697	3.538893
0.733333	1.769697	3.661152
0.752525	1.769697	3.787634
0.771717	1.769697	3.918487
0.790909	1.769697	4.053860
0.810101	1.769697	4.193909
0.829293	1.769697	4.338797
0.848485	1.769697	4.488691
0.867677	1.769697	4.643763
0.886869	1.769697	4.804192
0.906061	1.769697	4.970163
0.925253	1.769697	5.141869
0.944444	1.769697	5.319506
0.963636	1.769697	5.503280
0.982828	1.769697	5.693404
1.002020	1.769697	5.890095
1.021212	1.769697	6.093581
1.040404	1.769697	6.304098
1.059596	1.769697	6.521887
1.078788	1.769697	6.747200
1.097980	1.769697	6.980297
1.117172	1.769697	7.221447
1.136364	1.769697	7.470928
1.155556	1.769697	7.729028
1.174747	1.769697	7.996045
1.193939	1.769697	8.272286
1.213131	1.769697	8.558071
1.232323	1.769697	8.853729
1.251515	1.769697	9.159601
1.270707	1.769697	9.476039
1.289899	1.769697	9.803410
1.309091	1.769697	10.142091
1.328283	1.769697	10.492473
1.347475	1.769697	10.854958
1.366667	1.769697	11.229967
1.385859	1.769697	11.617932
1.405051	1.769697	12.019299
1.424242	1.769697	12.434533
1.443434	1.769697	12.864112
1.462626	1.769697	13.308531
1.481818	1.769697	13.768304
1.501010	1.769697	14.243961
1.520202	1.769697	14.736051
1.539394	1.769697	15.245140
1.558586	1.769697	15.771818
1.577778	1.769697	16.316691
1.596970	1.769697	16.880387
1.616162	1.769697	17.463558
1.635354	1.769697	18.066876
1.654545	1.769697	18.691036
1.673737	1.769697	19.336760
1.692929	1.769697	20.004792
1.712121	1.769697	20.695902
1.731313	1.769697	21.410889
1.750505	1.769697	22.150576
1.769697	1.769697	22.915817
1.788889	1.769697	23.707495
1.808081	1.769697	24.526524
1.827273	1.769697	25.373847
1.846465	1.769697	26.250444
1.865657	1.769697	27.157324
1.884848	1.769697	28.095535
1.904040	1.769697	29.066158
1.923232	1.769697	30.070313
1.942424	1.769697	31.109160
1.961616	1.769697	32.183895
1.980808	1.769697	33.295760
2.000000	1.769697	34.446036
0.100000	1.788889	1.195888
0.119192	1.788889	1.237658
0.138384	1.788889	1.280888
0.157576	1.788889	1.325627
0.176768	1.788889	1.371929
0.195960	1.788889	1.419848
0.215152	1.788889	1.469441
0.234343	1.788889	1.520766
0.253535	1.788889	1.573884
0.272727	1.788889	1.628857
0.291919	1.788889	1.685751
0.311111	1.788889	1.744631
0.330303	1.788889	1.805568
0.349495	1.788889	1.868634
0.368687	1.788889	1.933902
0.387879	1.788889	2.001450
0.407071	1.788889	2.071358
0.426263	1.788889	2.143707
0.445455	1.788889	2.218583
